date	open	high	low	close
736832.000000	101.500000	101.500000	94.500000	95.000000
736833.000000	95.000000	110.000000	95.000000	108.000000
736834.000000	115.000000	115.000000	115.000000	115.000000
736837.000000	112.500000	115.000000	112.500000	115.000000
736838.000000	115.500000	118.000000	115.500000	118.000000
736839.000000	116.500000	123.000000	112.000000	112.000000
736840.000000	113.000000	114.500000	110.500000	110.500000
736841.000000	111.500000	129.000000	111.500000	129.000000
736846.000000	159.500000	175.000000	159.500000	174.000000
736847.000000	176.000000	177.000000	173.500000	174.500000
736848.000000	172.000000	175.000000	171.500000	171.500000
736851.000000	162.500000	162.500000	162.500000	162.500000
736852.000000	173.500000	173.500000	167.500000	167.500000
736853.000000	171.000000	171.000000	161.000000	168.500000
736854.000000	163.500000	163.500000	159.000000	159.000000
736855.000000	154.000000	160.500000	148.500000	160.500000
736858.000000	166.500000	170.000000	166.500000	169.500000
736859.000000	183.000000	183.000000	183.000000	183.000000
736860.000000	175.500000	175.500000	172.500000	172.500000
736861.000000	178.500000	185.000000	178.500000	183.000000
736862.000000	181.500000	181.500000	167.500000	169.000000
736865.000000	172.000000	172.500000	157.500000	157.500000
736866.000000	160.000000	162.500000	160.000000	161.000000
736867.000000	168.000000	168.000000	168.000000	168.000000
736868.000000	167.500000	187.000000	167.500000	186.000000
736869.000000	196.000000	196.000000	192.500000	192.500000
736873.000000	191.000000	191.000000	191.000000	191.000000
736874.000000	189.000000	189.000000	189.000000	189.000000
736875.000000	188.500000	188.500000	188.000000	188.500000
736876.000000	179.500000	192.500000	179.500000	192.000000
736879.000000	149.000000	149.000000	143.000000	146.000000
736880.000000	140.500000	143.000000	135.000000	135.000000
736881.000000	136.500000	142.000000	136.500000	138.500000
736882.000000	136.000000	136.000000	130.000000	130.500000
736883.000000	127.000000	127.000000	119.500000	120.500000
736886.000000	116.000000	116.000000	97.000000	100.000000
736887.000000	96.500000	117.000000	96.000000	117.000000
736888.000000	113.500000	119.000000	113.500000	119.000000
736889.000000	122.000000	142.000000	118.000000	142.000000
736890.000000	151.000000	175.000000	151.000000	174.500000
736893.000000	171.000000	171.500000	166.500000	171.500000
736894.000000	165.000000	165.000000	165.000000	165.000000
736895.000000	145.000000	160.500000	145.000000	160.500000
736896.000000	148.000000	149.500000	148.000000	149.000000
736897.000000	136.000000	136.000000	135.000000	135.000000
736900.000000	159.000000	161.000000	158.500000	158.500000
736901.000000	149.500000	149.500000	129.500000	131.000000
736902.000000	156.000000	157.000000	156.000000	156.000000
736903.000000	162.000000	162.000000	162.000000	162.000000
736904.000000	152.500000	152.500000	145.500000	145.500000
736907.000000	143.000000	154.500000	141.000000	147.000000
736908.000000	145.500000	145.500000	136.500000	145.000000
736909.000000	166.500000	171.000000	166.000000	167.000000
736910.000000	169.500000	176.500000	169.500000	174.500000
736911.000000	174.500000	175.500000	172.000000	175.500000
736914.000000	167.500000	169.000000	164.500000	164.500000
736915.000000	155.500000	155.500000	141.500000	143.000000
736916.000000	144.000000	146.000000	143.500000	143.500000
736917.000000	139.000000	146.500000	139.000000	144.500000
736918.000000	136.500000	177.000000	136.500000	173.000000
736921.000000	171.500000	178.500000	168.500000	169.500000
736922.000000	173.000000	177.000000	166.000000	166.000000
736923.000000	168.000000	176.500000	168.000000	175.500000
736924.000000	170.500000	177.500000	170.000000	171.000000
736925.000000	166.000000	168.000000	165.500000	166.500000
736928.000000	169.500000	170.000000	164.500000	169.000000
736929.000000	178.000000	178.500000	160.000000	161.000000
736931.000000	170.000000	174.000000	164.000000	164.000000
736932.000000	164.000000	164.000000	157.500000	157.500000
736935.000000	147.000000	150.000000	146.000000	148.000000
