date	open	high	low	close
737077.000000	77.000000	77.000000	61.000000	67.500000
737079.000000	55.000000	55.000000	54.500000	55.000000
737084.000000	55.000000	55.000000	55.000000	55.000000
737085.000000	60.500000	60.500000	57.500000	57.500000
737089.000000	48.500000	52.000000	48.500000	52.000000
737092.000000	49.000000	50.000000	49.000000	50.000000
737103.000000	45.500000	45.500000	42.000000	42.000000
737104.000000	49.500000	49.500000	44.500000	44.500000
737114.000000	31.000000	31.500000	30.000000	30.500000
737117.000000	30.500000	30.500000	27.000000	30.000000
737118.000000	30.000000	30.000000	30.000000	30.000000
737119.000000	28.000000	28.000000	28.000000	28.000000
737120.000000	26.500000	26.500000	26.500000	26.500000
737121.000000	26.500000	35.000000	26.500000	35.000000
737124.000000	30.000000	30.000000	30.000000	30.000000
737125.000000	38.000000	40.000000	36.500000	36.500000
737126.000000	35.500000	35.500000	35.500000	35.500000
737127.000000	34.500000	34.500000	34.000000	34.000000
737128.000000	35.000000	35.500000	32.000000	32.000000
737138.000000	30.500000	31.500000	27.000000	27.000000
737142.000000	26.000000	26.500000	20.500000	23.500000
737146.000000	25.000000	25.000000	25.000000	25.000000
737147.000000	21.500000	21.500000	21.500000	21.500000
737148.000000	30.000000	30.000000	26.000000	26.000000
737152.000000	16.500000	19.500000	16.500000	18.000000
737153.000000	18.000000	19.000000	18.000000	19.000000
737159.000000	27.000000	27.000000	10.500000	15.500000
737160.000000	15.000000	16.500000	15.000000	16.500000
737161.000000	18.000000	20.000000	16.000000	16.000000
737162.000000	15.500000	15.500000	14.000000	14.000000
737163.000000	15.000000	15.000000	15.000000	15.000000
737166.000000	15.000000	15.500000	14.000000	15.500000
737167.000000	16.000000	17.500000	10.500000	11.500000
737168.000000	13.000000	14.000000	12.000000	12.000000
737169.000000	14.500000	16.500000	13.000000	13.000000
737170.000000	13.000000	13.000000	12.000000	12.000000
737173.000000	11.000000	11.000000	11.000000	11.000000
737174.000000	10.000000	10.000000	10.000000	10.000000
737175.000000	10.500000	13.000000	10.500000	13.000000
737176.000000	14.000000	14.000000	11.000000	12.000000
737177.000000	10.500000	11.500000	10.500000	11.500000
737182.000000	9.000000	9.500000	9.000000	9.000000
737183.000000	9.500000	9.500000	9.500000	9.500000
737184.000000	10.500000	10.500000	10.500000	10.500000
737187.000000	10.500000	11.500000	9.500000	10.500000
737189.000000	12.500000	12.500000	12.000000	12.500000
737190.000000	13.000000	13.000000	12.000000	12.500000
737191.000000	12.500000	13.500000	12.500000	13.500000
737194.000000	13.500000	13.500000	13.000000	13.500000
737195.000000	10.500000	13.500000	10.500000	13.500000
737196.000000	13.500000	15.500000	12.500000	15.500000
737197.000000	16.000000	16.000000	15.500000	15.500000
737198.000000	16.500000	24.500000	16.500000	24.000000
737201.000000	21.000000	21.000000	21.000000	21.000000
