date	open	high	low	close
736896.000000	311.500000	311.500000	311.500000	311.500000
736930.000000	245.000000	245.000000	242.500000	242.500000
736939.000000	234.000000	234.000000	234.000000	234.000000
736950.000000	286.000000	286.000000	286.000000	286.000000
736951.000000	289.000000	289.000000	289.000000	289.000000
736965.000000	365.500000	365.500000	365.500000	365.500000
736966.000000	403.000000	403.000000	403.000000	403.000000
736978.000000	406.000000	406.000000	406.000000	406.000000
737001.000000	259.500000	259.500000	259.500000	259.500000
737005.000000	337.500000	337.500000	251.000000	251.000000
737028.000000	201.000000	201.000000	201.000000	201.000000
737040.000000	261.000000	261.000000	261.000000	261.000000
737041.000000	262.000000	262.000000	262.000000	262.000000
737042.000000	281.000000	281.000000	281.000000	281.000000
737043.000000	293.000000	293.000000	293.000000	293.000000
737064.000000	318.500000	318.500000	318.500000	318.500000
737068.000000	315.500000	315.500000	315.500000	315.500000
737069.000000	333.500000	333.500000	333.500000	333.500000
737077.000000	375.500000	375.500000	375.500000	375.500000
737079.000000	519.000000	520.500000	518.000000	520.500000
737082.000000	505.000000	505.000000	505.000000	505.000000
737084.000000	468.000000	468.000000	466.000000	466.000000
737085.000000	463.000000	463.000000	463.000000	463.000000
737086.000000	466.000000	466.000000	463.000000	463.500000
737124.000000	401.000000	401.000000	401.000000	401.000000
737133.000000	398.500000	398.500000	398.500000	398.500000
737167.000000	614.000000	614.000000	614.000000	614.000000
737203.000000	495.000000	495.000000	495.000000	495.000000
737212.000000	435.500000	435.500000	435.500000	435.500000
737215.000000	480.000000	480.000000	470.000000	470.000000
737219.000000	625.000000	631.000000	625.000000	631.000000
737223.000000	625.000000	625.000000	625.000000	625.000000
737224.000000	642.000000	698.000000	642.000000	698.000000
737230.000000	793.500000	793.500000	787.000000	787.000000
737254.000000	1050.500000	1050.500000	1048.500000	1048.500000
