date	open	high	low	close
736890.000000	210.000000	210.000000	210.000000	210.000000
736903.000000	170.000000	170.000000	150.000000	150.000000
736907.000000	100.500000	100.500000	100.500000	100.500000
736925.000000	151.000000	170.500000	151.000000	170.500000
736938.000000	146.000000	146.000000	145.000000	146.000000
736949.000000	101.500000	101.500000	101.500000	101.500000
736950.000000	117.500000	117.500000	106.500000	106.500000
736958.000000	86.000000	89.500000	86.000000	89.500000
736963.000000	70.000000	70.000000	70.000000	70.000000
736965.000000	56.500000	63.000000	56.500000	63.000000
736967.000000	66.500000	66.500000	66.500000	66.500000
736988.000000	48.500000	48.500000	48.500000	48.500000
736991.000000	42.500000	42.500000	42.500000	42.500000
736993.000000	47.500000	47.500000	47.500000	47.500000
736998.000000	49.500000	53.000000	49.500000	53.000000
737002.000000	62.000000	62.000000	62.000000	62.000000
737005.000000	60.000000	61.000000	60.000000	61.000000
737009.000000	58.500000	58.500000	58.500000	58.500000
737012.000000	53.500000	53.500000	53.500000	53.500000
737013.000000	57.000000	63.000000	55.500000	55.500000
737014.000000	47.500000	52.000000	47.500000	48.000000
737015.000000	56.500000	56.500000	47.500000	48.500000
737016.000000	41.500000	43.500000	39.500000	40.000000
737019.000000	39.000000	39.000000	35.500000	38.000000
737020.000000	46.000000	47.000000	46.000000	47.000000
737021.000000	40.000000	40.000000	34.500000	36.000000
737022.000000	22.500000	35.500000	14.500000	32.500000
737023.000000	32.500000	44.500000	32.500000	44.500000
737026.000000	42.000000	49.000000	38.500000	49.000000
737027.000000	45.500000	45.500000	41.500000	41.500000
737028.000000	45.000000	45.000000	39.000000	39.500000
737029.000000	39.500000	46.500000	35.000000	38.500000
737030.000000	43.500000	45.000000	42.500000	45.000000
737033.000000	45.500000	50.500000	41.500000	50.500000
737034.000000	56.500000	62.500000	55.000000	60.500000
737035.000000	64.000000	89.000000	60.500000	60.500000
737036.000000	58.500000	68.000000	54.500000	61.000000
737037.000000	67.500000	67.500000	60.000000	67.500000
737040.000000	52.500000	53.000000	51.500000	51.500000
737041.000000	52.500000	54.000000	50.500000	50.500000
737042.000000	50.000000	50.000000	28.000000	33.000000
737043.000000	30.500000	32.000000	29.000000	31.000000
737044.000000	32.000000	32.000000	29.500000	31.000000
737047.000000	30.500000	32.500000	30.500000	32.500000
737049.000000	36.000000	36.000000	36.000000	36.000000
737050.000000	31.500000	31.500000	28.000000	31.500000
737054.000000	31.000000	36.000000	30.000000	35.000000
737055.000000	32.500000	32.500000	31.000000	31.000000
737056.000000	27.500000	31.000000	27.000000	29.000000
737057.000000	25.000000	25.500000	24.500000	25.500000
737058.000000	24.000000	24.000000	18.000000	19.500000
737063.000000	16.000000	16.000000	14.500000	15.000000
737064.000000	10.500000	13.500000	10.500000	10.500000
737065.000000	12.500000	12.500000	11.000000	11.000000
737068.000000	13.500000	18.000000	13.500000	14.500000
737069.000000	14.000000	14.000000	12.500000	12.500000
737070.000000	15.500000	15.500000	15.500000	15.500000
737071.000000	15.000000	15.000000	14.500000	14.500000
737072.000000	14.500000	14.500000	14.500000	14.500000
737075.000000	11.500000	13.500000	11.500000	13.500000
737077.000000	11.000000	11.500000	11.000000	11.500000
737079.000000	6.500000	8.500000	6.500000	8.500000
737082.000000	9.000000	11.000000	9.000000	10.000000
737083.000000	10.000000	10.000000	10.000000	10.000000
737085.000000	10.500000	10.500000	10.500000	10.500000
737089.000000	12.000000	12.000000	10.000000	10.000000
737090.000000	12.000000	12.000000	11.000000	11.000000
