date	open	high	low	close
737124.000000	228.000000	228.000000	228.000000	228.000000
737152.000000	125.500000	125.500000	125.500000	125.500000
737154.000000	102.000000	102.000000	102.000000	102.000000
737161.000000	106.500000	120.000000	98.000000	98.000000
737162.000000	99.500000	99.500000	94.000000	95.000000
737163.000000	89.000000	98.000000	88.000000	98.000000
737166.000000	101.000000	109.000000	101.000000	109.000000
737167.000000	120.000000	123.000000	95.500000	95.500000
737168.000000	99.000000	110.500000	96.500000	98.500000
737169.000000	119.500000	119.500000	97.000000	100.000000
737170.000000	95.000000	97.500000	95.000000	96.500000
737173.000000	99.000000	110.500000	92.500000	92.500000
737174.000000	94.000000	96.500000	92.000000	93.000000
737175.000000	93.000000	98.000000	89.000000	95.500000
737176.000000	99.500000	100.500000	95.500000	100.000000
737177.000000	105.000000	110.000000	94.500000	94.500000
737182.000000	77.500000	77.500000	74.000000	76.500000
737183.000000	81.500000	82.500000	76.000000	77.000000
737184.000000	81.000000	87.500000	81.000000	84.000000
737187.000000	78.000000	86.500000	78.000000	86.500000
737188.000000	96.500000	97.500000	86.500000	91.500000
737189.000000	92.000000	92.000000	85.500000	85.500000
737190.000000	86.000000	86.000000	72.500000	72.500000
737191.000000	74.500000	95.000000	74.500000	95.000000
737194.000000	100.000000	112.000000	95.500000	108.000000
737195.000000	102.500000	115.500000	95.500000	115.500000
737196.000000	122.000000	162.500000	122.000000	142.500000
737197.000000	138.000000	157.500000	124.000000	140.000000
737198.000000	141.000000	187.000000	141.000000	169.500000
737201.000000	180.000000	180.000000	149.000000	153.500000
737202.000000	149.000000	149.000000	142.000000	142.000000
737203.000000	131.500000	138.000000	116.000000	135.500000
737204.000000	134.000000	134.000000	108.000000	112.000000
737205.000000	112.000000	118.000000	112.000000	115.000000
