date	open	high	low	close
737077.000000	90.000000	128.500000	90.000000	112.000000
737078.000000	111.500000	111.500000	111.500000	111.500000
737079.000000	123.000000	123.000000	109.000000	109.000000
737084.000000	109.000000	109.000000	109.000000	109.000000
737086.000000	106.000000	110.000000	105.000000	108.000000
737089.000000	105.000000	106.000000	105.000000	106.000000
737092.000000	96.000000	98.000000	96.000000	98.000000
737093.000000	103.000000	105.000000	103.000000	105.000000
737098.000000	99.000000	103.500000	99.000000	103.500000
737099.000000	102.000000	102.000000	101.000000	102.000000
737100.000000	101.500000	101.500000	101.000000	101.500000
737103.000000	95.000000	95.000000	93.000000	93.000000
737113.000000	90.000000	90.000000	69.000000	69.000000
737119.000000	68.500000	68.500000	59.000000	59.000000
737120.000000	58.000000	58.000000	58.000000	58.000000
737121.000000	57.000000	57.000000	57.000000	57.000000
737124.000000	72.500000	72.500000	72.500000	72.500000
737125.000000	69.000000	72.500000	68.500000	72.500000
737132.000000	58.500000	58.500000	56.000000	56.000000
737138.000000	54.000000	54.000000	54.000000	54.000000
737148.000000	53.500000	53.500000	53.500000	53.500000
737149.000000	33.000000	33.000000	33.000000	33.000000
737153.000000	32.000000	32.500000	31.000000	31.500000
737160.000000	23.000000	25.000000	22.500000	25.000000
737161.000000	29.000000	33.500000	26.000000	26.000000
737162.000000	25.000000	25.000000	22.000000	22.500000
737163.000000	21.500000	24.000000	20.000000	24.000000
737166.000000	24.000000	25.500000	21.500000	25.000000
737167.000000	29.500000	29.500000	21.500000	21.500000
737168.000000	20.500000	22.000000	18.500000	20.500000
737169.000000	23.500000	27.500000	19.500000	19.500000
737170.000000	20.000000	20.500000	19.500000	19.500000
737173.000000	19.500000	22.500000	18.000000	18.000000
737174.000000	17.000000	18.000000	16.000000	16.000000
737175.000000	17.000000	17.000000	14.000000	17.000000
737176.000000	17.000000	17.500000	15.000000	16.500000
737177.000000	17.500000	17.500000	15.000000	15.500000
737182.000000	11.500000	12.500000	10.000000	12.500000
737183.000000	11.500000	13.000000	11.500000	12.000000
737184.000000	13.500000	14.000000	13.500000	14.000000
737187.000000	13.500000	14.500000	13.500000	13.500000
737188.000000	14.500000	16.000000	13.500000	16.000000
737189.000000	15.000000	16.000000	14.500000	14.500000
737190.000000	16.000000	17.000000	16.000000	17.000000
737191.000000	15.500000	17.000000	15.500000	17.000000
737194.000000	17.000000	17.500000	16.000000	16.000000
737195.000000	15.500000	16.500000	13.500000	16.500000
737196.000000	21.500000	29.500000	19.000000	25.500000
737197.000000	23.000000	28.000000	22.000000	25.000000
737198.000000	27.500000	41.000000	27.500000	39.000000
737201.000000	40.500000	40.500000	30.000000	36.000000
