date	open	high	low	close
737077.000000	90.000000	128.500000	90.000000	112.000000
737078.000000	111.500000	111.500000	111.500000	111.500000
737079.000000	123.000000	123.000000	109.000000	109.000000
737084.000000	109.000000	109.000000	109.000000	109.000000
737086.000000	106.000000	110.000000	105.000000	108.000000
737089.000000	105.000000	106.000000	105.000000	106.000000
737092.000000	96.000000	98.000000	96.000000	98.000000
737093.000000	103.000000	105.000000	103.000000	105.000000
737098.000000	99.000000	103.500000	99.000000	103.500000
737099.000000	102.000000	102.000000	101.000000	102.000000
737100.000000	101.500000	101.500000	101.000000	101.500000
737103.000000	95.000000	95.000000	93.000000	93.000000
737113.000000	90.000000	90.000000	69.000000	69.000000
737119.000000	68.500000	68.500000	59.000000	59.000000
737120.000000	58.000000	58.000000	58.000000	58.000000
737121.000000	57.000000	57.000000	57.000000	57.000000
737124.000000	72.500000	72.500000	72.500000	72.500000
737125.000000	69.000000	72.500000	68.500000	72.500000
737132.000000	58.500000	58.500000	56.000000	56.000000
737138.000000	54.000000	54.000000	54.000000	54.000000
737148.000000	53.500000	53.500000	53.500000	53.500000
737149.000000	33.000000	33.000000	33.000000	33.000000
737153.000000	32.000000	32.500000	31.000000	31.500000
737160.000000	23.000000	25.000000	22.500000	25.000000
737161.000000	29.000000	33.500000	26.000000	26.000000
737162.000000	25.000000	25.000000	22.000000	22.500000
737163.000000	21.500000	24.000000	20.000000	24.000000
737166.000000	24.000000	25.500000	21.500000	25.000000
737167.000000	29.500000	29.500000	21.500000	21.500000
737168.000000	20.500000	22.000000	18.500000	20.500000
737169.000000	23.500000	27.500000	19.500000	19.500000
737170.000000	20.000000	20.500000	19.500000	19.500000
737173.000000	19.500000	22.500000	18.000000	18.000000
737174.000000	17.000000	18.000000	16.000000	16.000000
737175.000000	17.000000	17.000000	14.000000	17.000000
737176.000000	17.000000	17.500000	15.000000	16.500000
737177.000000	17.500000	17.500000	15.000000	15.500000
737182.000000	11.500000	12.500000	10.000000	12.500000
737183.000000	11.500000	13.000000	11.500000	12.000000
737184.000000	13.500000	14.000000	13.500000	14.000000
737187.000000	13.500000	14.500000	13.500000	13.500000
737188.000000	14.500000	16.000000	13.500000	16.000000
737189.000000	15.000000	16.000000	14.500000	14.500000
737190.000000	16.000000	17.000000	16.000000	17.000000
737191.000000	15.500000	17.000000	15.500000	17.000000
737194.000000	17.000000	17.500000	16.000000	16.000000
737195.000000	15.500000	16.500000	13.500000	16.500000
737196.000000	21.500000	29.500000	19.000000	25.500000
737197.000000	23.000000	28.000000	22.000000	25.000000
737198.000000	27.500000	41.000000	27.500000	39.000000
737201.000000	40.500000	40.500000	30.000000	36.000000
737202.000000	35.000000	36.000000	32.000000	32.500000
737203.000000	30.000000	30.500000	25.000000	30.500000
737204.000000	31.000000	31.000000	26.000000	27.000000
737205.000000	28.000000	28.500000	28.000000	28.000000
737208.000000	27.500000	28.500000	25.500000	25.500000
737209.000000	25.000000	25.000000	20.500000	20.500000
737210.000000	21.500000	28.500000	21.500000	25.500000
737211.000000	28.000000	30.000000	28.000000	28.500000
737212.000000	26.000000	26.000000	26.000000	26.000000
737215.000000	27.500000	27.500000	25.500000	26.000000
737216.000000	27.500000	29.000000	25.500000	25.500000
737217.000000	22.500000	24.500000	22.500000	24.500000
737218.000000	23.500000	30.000000	23.500000	28.500000
737219.000000	30.500000	37.500000	29.000000	35.000000
737222.000000	34.500000	39.500000	34.000000	39.500000
737223.000000	40.000000	42.000000	33.000000	33.000000
737224.000000	34.000000	39.000000	31.000000	37.000000
737225.000000	39.500000	39.500000	35.000000	35.500000
737226.000000	36.500000	41.500000	33.500000	36.500000
737230.000000	17.000000	28.000000	17.000000	23.500000
737231.000000	23.500000	27.500000	23.000000	26.000000
737232.000000	25.000000	26.500000	21.000000	26.500000
737233.000000	25.500000	29.000000	25.500000	29.000000
737236.000000	29.000000	29.000000	23.000000	26.500000
737237.000000	27.000000	27.000000	21.500000	24.500000
737238.000000	21.500000	25.000000	21.000000	21.500000
737239.000000	22.500000	22.500000	20.000000	20.500000
737240.000000	20.500000	23.000000	19.000000	23.000000
737243.000000	24.500000	24.500000	18.000000	19.000000
737244.000000	20.500000	24.000000	18.500000	24.000000
737245.000000	21.500000	25.500000	21.500000	25.500000
737246.000000	28.500000	29.500000	26.000000	29.500000
737247.000000	29.000000	39.000000	29.000000	29.500000
737250.000000	28.000000	28.500000	25.000000	27.000000
737251.000000	31.000000	31.000000	28.500000	30.000000
737252.000000	28.500000	28.500000	25.500000	26.500000
737253.000000	25.000000	27.000000	25.000000	26.500000
737254.000000	27.500000	28.000000	25.000000	26.000000
737257.000000	26.500000	30.000000	23.500000	26.000000
737258.000000	24.000000	25.500000	20.500000	22.500000
