date	open	high	low	close
737124.000000	99.000000	101.000000	88.000000	92.000000
737125.000000	97.000000	99.000000	87.500000	94.000000
737126.000000	90.500000	110.000000	89.000000	96.000000
737127.000000	97.500000	104.500000	82.500000	86.000000
737128.000000	86.500000	102.500000	66.500000	79.000000
737131.000000	76.500000	77.500000	60.000000	66.500000
737132.000000	64.000000	71.000000	61.500000	62.000000
737133.000000	64.500000	64.500000	51.500000	55.500000
737134.000000	55.500000	56.500000	39.000000	45.000000
737135.000000	48.000000	68.500000	43.000000	68.500000
737138.000000	67.500000	68.500000	51.500000	53.500000
737139.000000	52.500000	53.000000	41.000000	53.000000
737140.000000	51.500000	57.500000	51.000000	54.000000
737141.000000	56.000000	62.500000	53.500000	55.500000
737142.000000	59.500000	98.000000	59.000000	79.000000
737145.000000	79.500000	115.500000	72.500000	95.000000
737146.000000	94.500000	95.500000	70.000000	77.500000
737147.000000	76.500000	83.000000	70.500000	76.500000
737148.000000	75.000000	75.500000	65.000000	69.000000
737149.000000	72.500000	179.000000	70.500000	127.000000
737152.000000	126.500000	138.000000	107.500000	109.000000
737153.000000	108.000000	118.500000	99.500000	110.500000
737154.000000	113.000000	149.000000	113.000000	142.500000
737159.000000	219.000000	261.500000	184.000000	217.000000
737160.000000	217.000000	223.000000	155.000000	168.000000
737161.000000	165.000000	176.000000	142.000000	157.500000
737162.000000	156.000000	158.500000	139.000000	142.000000
737163.000000	142.000000	172.000000	137.500000	157.000000
737166.000000	154.500000	159.000000	140.000000	146.000000
737167.000000	147.000000	187.000000	133.500000	186.500000
737168.000000	198.500000	198.500000	143.500000	165.000000
737169.000000	152.500000	162.500000	141.500000	157.500000
737170.000000	158.500000	175.500000	154.500000	168.500000
737173.000000	167.000000	181.000000	141.500000	145.500000
737174.000000	147.000000	150.000000	141.500000	142.500000
737175.000000	139.000000	161.000000	139.000000	147.000000
737176.000000	144.500000	151.500000	135.500000	141.500000
737177.000000	139.500000	142.500000	130.000000	138.000000
737182.000000	147.000000	164.500000	147.000000	158.000000
737183.000000	152.000000	164.000000	150.000000	164.000000
737184.000000	157.500000	163.000000	137.500000	152.500000
737187.000000	160.000000	166.500000	115.000000	116.000000
737188.000000	117.500000	119.500000	89.000000	91.500000
737189.000000	96.000000	96.000000	85.000000	92.500000
737190.000000	90.000000	102.000000	87.000000	92.000000
737191.000000	88.500000	89.000000	64.000000	66.000000
737194.000000	63.000000	71.000000	51.000000	53.500000
737195.000000	53.000000	64.000000	53.000000	57.500000
737196.000000	53.500000	54.500000	41.000000	50.500000
737197.000000	53.500000	58.000000	44.000000	49.500000
737198.000000	53.000000	58.000000	46.000000	55.500000
737201.000000	56.500000	62.000000	39.000000	44.000000
737202.000000	43.500000	48.000000	37.000000	37.500000
737203.000000	42.500000	45.000000	39.000000	39.500000
737204.000000	40.500000	50.000000	39.500000	49.500000
737205.000000	50.500000	51.000000	38.500000	39.000000
737208.000000	40.000000	43.500000	36.000000	36.500000
737209.000000	37.000000	54.500000	37.000000	53.500000
737210.000000	50.000000	55.000000	13.500000	48.000000
737211.000000	47.500000	48.500000	39.000000	41.000000
737212.000000	44.500000	44.500000	38.000000	39.500000
737215.000000	38.000000	54.500000	36.500000	46.000000
737216.000000	46.000000	46.500000	32.000000	34.000000
737217.000000	34.000000	39.000000	32.500000	38.500000
737218.000000	36.500000	38.500000	32.000000	36.500000
737219.000000	37.000000	37.500000	18.500000	22.500000
737222.000000	24.000000	29.500000	24.000000	25.500000
737223.000000	27.000000	28.000000	26.000000	26.500000
737224.000000	27.500000	40.500000	27.500000	39.500000
737225.000000	40.500000	45.500000	35.500000	43.000000
737226.000000	41.500000	50.000000	39.000000	43.000000
