date	open	high	low	close
736832.000000	223.500000	225.000000	214.000000	214.500000
736833.000000	234.000000	235.000000	234.000000	235.000000
736837.000000	244.000000	244.000000	236.500000	236.500000
736839.000000	254.000000	255.000000	241.000000	241.000000
736846.000000	291.000000	321.500000	291.000000	321.500000
736847.000000	327.500000	327.500000	327.500000	327.500000
736848.000000	318.000000	319.500000	318.000000	319.500000
736851.000000	315.000000	315.000000	315.000000	315.000000
736852.000000	311.500000	312.000000	311.000000	312.000000
736853.000000	310.000000	310.000000	304.000000	304.000000
736854.000000	301.500000	301.500000	301.500000	301.500000
736855.000000	297.500000	299.000000	297.500000	297.500000
736860.000000	310.000000	310.000000	310.000000	310.000000
736862.000000	304.000000	304.500000	303.500000	304.500000
736865.000000	305.000000	308.000000	285.500000	285.500000
736866.000000	289.000000	293.500000	289.000000	293.500000
736869.000000	337.000000	338.000000	332.500000	332.500000
736876.000000	333.000000	333.000000	327.500000	327.500000
736879.000000	261.500000	261.500000	257.500000	257.500000
736880.000000	251.500000	251.500000	250.000000	250.000000
736881.000000	257.000000	257.000000	252.500000	253.000000
736886.000000	191.000000	195.000000	191.000000	195.000000
736887.000000	191.000000	212.000000	186.500000	212.000000
736888.000000	207.500000	214.500000	207.500000	214.500000
736889.000000	234.000000	249.500000	232.000000	249.500000
736890.000000	286.000000	287.500000	284.500000	284.500000
736895.000000	271.500000	271.500000	265.000000	265.000000
736896.000000	256.000000	260.000000	256.000000	260.000000
736897.000000	244.000000	244.000000	244.000000	244.000000
736900.000000	277.500000	277.500000	273.000000	273.500000
736901.000000	258.000000	258.000000	238.500000	238.500000
736902.000000	255.000000	271.500000	255.000000	271.500000
736903.000000	273.500000	273.500000	273.000000	273.000000
736904.000000	266.500000	266.500000	265.500000	265.500000
736907.000000	257.000000	273.500000	251.500000	268.000000
736908.000000	256.000000	259.500000	256.000000	258.500000
736909.000000	271.000000	294.000000	271.000000	291.000000
736910.000000	294.000000	303.000000	294.000000	303.000000
736911.000000	306.500000	306.500000	299.000000	301.500000
736914.000000	293.000000	294.000000	292.000000	293.000000
736915.000000	285.500000	286.000000	264.500000	264.500000
736916.000000	272.500000	274.000000	272.500000	274.000000
736917.000000	263.000000	267.500000	263.000000	267.500000
736918.000000	311.000000	316.500000	310.500000	316.500000
736921.000000	320.500000	320.500000	315.500000	315.500000
736922.000000	316.000000	316.000000	316.000000	316.000000
736923.000000	320.500000	320.500000	320.500000	320.500000
736924.000000	316.000000	316.000000	316.000000	316.000000
736925.000000	310.000000	312.500000	310.000000	312.500000
736928.000000	318.500000	318.500000	318.500000	318.500000
736929.000000	318.000000	331.000000	310.000000	310.000000
736930.000000	311.000000	312.000000	310.500000	312.000000
736931.000000	318.000000	320.000000	318.000000	319.500000
736937.000000	308.000000	308.000000	308.000000	308.000000
736938.000000	325.000000	325.000000	325.000000	325.000000
736939.000000	310.000000	310.000000	310.000000	310.000000
736942.000000	309.000000	309.000000	301.000000	301.000000
736943.000000	303.500000	303.500000	303.500000	303.500000
736944.000000	296.500000	296.500000	291.000000	291.000000
736945.000000	296.500000	296.500000	290.000000	290.000000
736946.000000	301.500000	301.500000	301.500000	301.500000
736949.000000	307.500000	307.500000	305.000000	305.000000
736950.000000	309.500000	309.500000	309.500000	309.500000
736951.000000	301.500000	307.500000	301.500000	307.500000
736952.000000	307.000000	307.000000	293.000000	293.000000
736953.000000	278.000000	278.000000	278.000000	278.000000
736956.000000	291.000000	291.000000	291.000000	291.000000
736957.000000	272.000000	272.000000	260.000000	260.000000
736958.000000	270.500000	270.500000	269.000000	270.500000
736959.000000	267.000000	267.000000	265.500000	265.500000
736960.000000	267.000000	267.000000	233.500000	238.500000
736963.000000	230.500000	232.500000	225.500000	229.000000
736965.000000	241.000000	241.000000	241.000000	241.000000
736966.000000	245.500000	251.500000	245.500000	251.500000
736967.000000	250.500000	271.500000	250.500000	271.500000
736977.000000	232.000000	232.000000	228.500000	230.500000
736978.000000	229.000000	235.500000	229.000000	235.500000
736979.000000	237.500000	237.500000	235.500000	235.500000
736980.000000	233.000000	233.000000	233.000000	233.000000
736981.000000	186.000000	188.500000	186.000000	188.500000
736984.000000	183.000000	186.000000	179.500000	184.000000
736985.000000	180.500000	193.500000	179.500000	193.500000
736986.000000	197.500000	197.500000	188.000000	188.000000
736987.000000	183.000000	183.000000	181.500000	181.500000
736991.000000	178.000000	187.500000	178.000000	186.000000
736992.000000	185.500000	186.000000	185.500000	186.000000
