date	open	high	low	close
736867.000000	53.500000	66.000000	53.500000	66.000000
736868.000000	84.000000	84.000000	84.000000	84.000000
736869.000000	91.500000	102.000000	91.500000	100.000000
736872.000000	94.000000	96.000000	93.500000	96.000000
736875.000000	129.000000	129.000000	129.000000	129.000000
736876.000000	135.500000	135.500000	135.500000	135.500000
736879.000000	138.000000	143.500000	138.000000	143.500000
736880.000000	70.000000	170.500000	70.000000	170.500000
736881.000000	185.500000	185.500000	185.500000	185.500000
736882.000000	204.500000	204.500000	200.500000	200.500000
736883.000000	193.000000	196.000000	190.000000	196.000000
736886.000000	192.500000	192.500000	192.500000	192.500000
736887.000000	163.500000	179.000000	163.500000	178.500000
736888.000000	189.500000	192.500000	183.500000	192.500000
736889.000000	187.500000	194.000000	187.500000	194.000000
736890.000000	186.500000	194.500000	185.000000	194.500000
736893.000000	198.000000	215.000000	197.000000	215.000000
736895.000000	210.000000	210.000000	210.000000	210.000000
736900.000000	198.000000	206.000000	198.000000	205.500000
736901.000000	200.000000	204.500000	185.000000	185.000000
736902.000000	226.500000	232.500000	226.500000	232.500000
736903.000000	214.500000	222.500000	206.000000	218.500000
736904.000000	205.500000	240.000000	205.000000	236.000000
736907.000000	240.000000	257.000000	234.500000	256.000000
736908.000000	212.000000	212.000000	197.500000	197.500000
736909.000000	192.000000	211.000000	188.500000	188.500000
736910.000000	177.000000	179.500000	177.000000	179.000000
736914.000000	150.000000	167.000000	150.000000	161.500000
736915.000000	165.500000	175.500000	165.500000	171.000000
736916.000000	169.500000	169.500000	169.500000	169.500000
736917.000000	156.000000	160.000000	156.000000	158.500000
736918.000000	155.500000	160.000000	154.000000	160.000000
736921.000000	153.500000	153.500000	153.000000	153.000000
736922.000000	151.000000	151.000000	135.000000	135.500000
736923.000000	141.000000	141.000000	128.500000	128.500000
736924.000000	135.000000	143.500000	135.000000	142.000000
736925.000000	127.000000	127.000000	106.000000	109.500000
736928.000000	104.500000	114.500000	104.500000	106.000000
736929.000000	106.000000	110.500000	103.500000	103.500000
736930.000000	117.500000	123.500000	117.500000	123.500000
736932.000000	108.000000	108.000000	97.500000	101.500000
736935.000000	100.000000	105.000000	84.500000	87.000000
736936.000000	85.500000	90.000000	85.000000	90.000000
736937.000000	93.000000	109.000000	93.000000	109.000000
736938.000000	105.500000	112.500000	99.500000	112.500000
736939.000000	102.500000	105.000000	98.000000	105.000000
736942.000000	120.500000	134.000000	120.500000	128.500000
736943.000000	128.500000	128.500000	128.500000	128.500000
736944.000000	128.500000	131.000000	126.000000	128.500000
736945.000000	165.000000	191.500000	160.500000	190.500000
736946.000000	194.000000	207.500000	194.000000	202.000000
736949.000000	194.500000	211.500000	192.500000	211.500000
736950.000000	205.000000	210.500000	201.000000	210.500000
736951.000000	206.000000	229.500000	206.000000	215.000000
736952.000000	203.500000	208.000000	200.500000	208.000000
736953.000000	206.000000	221.000000	206.000000	217.500000
736956.000000	215.000000	220.500000	194.500000	202.000000
736957.000000	224.500000	247.000000	224.500000	238.500000
736958.000000	215.500000	218.500000	209.500000	209.500000
736959.000000	207.000000	247.000000	207.000000	229.000000
736960.000000	221.000000	225.000000	212.000000	217.500000
736963.000000	208.500000	229.000000	197.000000	229.000000
736964.000000	228.500000	273.000000	228.500000	237.000000
736965.000000	255.500000	291.500000	255.500000	282.000000
736966.000000	280.000000	289.000000	264.000000	289.000000
