date	open	high	low	close
736785.000000	161.500000	182.000000	161.500000	182.000000
736790.000000	196.500000	196.500000	181.000000	185.000000
736791.000000	178.000000	180.000000	172.000000	172.000000
736792.000000	163.500000	168.500000	162.500000	168.000000
736795.000000	160.500000	162.000000	149.500000	149.500000
736796.000000	158.500000	162.500000	156.500000	162.500000
736797.000000	150.500000	150.500000	142.500000	147.000000
736798.000000	148.500000	148.500000	129.500000	129.500000
736799.000000	131.000000	134.500000	126.000000	133.500000
736802.000000	133.000000	136.000000	120.000000	133.500000
736803.000000	132.000000	133.500000	130.500000	130.500000
736804.000000	137.500000	139.000000	116.500000	116.500000
736805.000000	129.500000	135.000000	127.000000	127.500000
736806.000000	126.000000	134.000000	126.000000	131.000000
736809.000000	128.500000	128.500000	113.500000	117.000000
736810.000000	114.000000	118.500000	113.000000	115.500000
736811.000000	115.500000	131.500000	113.000000	131.000000
736812.000000	130.000000	138.000000	125.500000	135.000000
736813.000000	135.500000	140.000000	133.000000	138.500000
736817.000000	121.000000	121.000000	104.000000	106.000000
736818.000000	110.500000	113.500000	106.500000	109.500000
736819.000000	110.500000	112.000000	105.000000	106.000000
736820.000000	107.000000	118.000000	102.500000	118.000000
736823.000000	109.500000	128.500000	102.500000	125.500000
736824.000000	129.000000	131.000000	124.500000	127.500000
736825.000000	127.000000	127.000000	117.000000	119.500000
736826.000000	115.500000	124.500000	115.000000	116.500000
736827.000000	121.500000	135.500000	121.500000	135.500000
736830.000000	141.500000	141.500000	140.000000	140.000000
736831.000000	147.500000	149.500000	147.500000	149.500000
736832.000000	141.500000	142.500000	125.500000	125.500000
736833.000000	126.000000	147.000000	126.000000	143.000000
736834.000000	152.500000	164.500000	148.500000	159.000000
736837.000000	154.500000	165.500000	149.000000	155.000000
736838.000000	156.500000	156.500000	151.000000	152.500000
736839.000000	153.500000	174.500000	153.500000	163.000000
736840.000000	161.500000	165.500000	159.500000	163.500000
736841.000000	163.500000	192.500000	163.500000	188.000000
736846.000000	205.000000	256.000000	205.000000	251.000000
736847.000000	248.000000	248.000000	245.500000	245.500000
736848.000000	243.500000	258.000000	240.500000	244.000000
736851.000000	241.000000	241.000000	219.500000	228.500000
736852.000000	222.000000	226.000000	222.000000	226.000000
736853.000000	215.000000	215.000000	210.500000	210.500000
736854.000000	212.000000	213.500000	206.000000	206.000000
736855.000000	195.000000	204.000000	195.000000	204.000000
736858.000000	208.000000	219.500000	208.000000	219.500000
736859.000000	230.000000	230.500000	227.000000	229.000000
736860.000000	221.000000	221.000000	217.000000	217.000000
736861.000000	218.000000	232.000000	218.000000	231.500000
736862.000000	213.000000	213.000000	203.000000	210.500000
736865.000000	215.500000	215.500000	186.000000	199.500000
736866.000000	199.000000	202.000000	197.000000	202.000000
736867.000000	209.500000	209.500000	203.500000	205.000000
736868.000000	202.000000	228.500000	202.000000	225.500000
736869.000000	231.000000	246.500000	231.000000	240.000000
736872.000000	232.000000	232.000000	229.500000	229.500000
736873.000000	229.500000	231.000000	229.500000	229.500000
736874.000000	230.000000	241.000000	230.000000	236.500000
736875.000000	232.500000	238.500000	229.000000	233.000000
736876.000000	227.500000	244.000000	216.500000	239.500000
736879.000000	231.500000	236.500000	160.000000	163.500000
736880.000000	161.500000	163.000000	152.000000	152.000000
736881.000000	149.500000	163.500000	149.500000	160.500000
736882.000000	144.000000	153.000000	141.500000	147.500000
