date	open	high	low	close
737077.000000	93.500000	93.500000	93.500000	93.500000
737079.000000	77.500000	82.500000	77.500000	82.500000
737082.000000	81.500000	81.500000	81.500000	81.500000
737085.000000	85.000000	85.000000	85.000000	85.000000
737089.000000	90.000000	90.000000	90.000000	90.000000
737091.000000	83.000000	89.000000	83.000000	87.500000
737092.000000	86.000000	86.000000	86.000000	86.000000
737098.000000	69.000000	79.000000	69.000000	79.000000
737103.000000	97.000000	99.000000	97.000000	99.000000
737113.000000	130.000000	134.000000	123.000000	134.000000
737114.000000	139.000000	148.500000	135.000000	135.000000
737119.000000	139.000000	147.000000	139.000000	147.000000
737120.000000	153.000000	163.000000	153.000000	163.000000
737121.000000	183.000000	240.000000	183.000000	240.000000
737124.000000	188.500000	188.500000	188.500000	188.500000
737125.000000	240.500000	243.000000	225.000000	225.000000
737126.000000	236.000000	236.000000	228.500000	229.000000
737127.000000	223.000000	223.000000	223.000000	223.000000
737128.000000	230.000000	230.000000	230.000000	230.000000
737131.000000	209.000000	209.000000	204.000000	204.000000
737133.000000	213.500000	213.500000	213.500000	213.500000
737139.000000	176.000000	176.000000	176.000000	176.000000
737140.000000	190.000000	203.000000	190.000000	202.000000
737145.000000	233.000000	260.500000	233.000000	247.500000
737146.000000	245.000000	245.000000	230.000000	230.000000
737148.000000	230.000000	230.000000	225.000000	225.000000
737149.000000	285.000000	285.000000	283.500000	283.500000
737152.000000	339.000000	339.000000	339.000000	339.000000
737153.000000	339.000000	339.000000	339.000000	339.000000
737154.000000	362.500000	369.000000	358.500000	359.500000
737160.000000	501.000000	501.000000	501.000000	501.000000
737161.000000	450.000000	450.000000	442.000000	442.000000
737162.000000	430.000000	430.000000	416.500000	416.500000
737163.000000	439.000000	439.000000	439.000000	439.000000
737166.000000	419.000000	419.000000	419.000000	419.000000
737167.000000	406.500000	468.000000	406.000000	468.000000
737168.000000	459.000000	463.500000	436.000000	463.500000
737169.000000	440.500000	440.500000	440.000000	440.000000
737173.000000	422.000000	422.000000	416.000000	416.000000
737176.000000	415.000000	415.000000	415.000000	415.000000
737177.000000	389.500000	389.500000	389.500000	389.500000
737183.000000	437.500000	437.500000	437.500000	437.500000
737184.000000	410.000000	410.000000	410.000000	410.000000
737187.000000	456.000000	456.000000	421.000000	421.000000
737188.000000	355.500000	361.500000	353.000000	353.000000
737191.000000	389.000000	389.000000	313.000000	313.000000
737195.000000	264.500000	279.500000	262.500000	263.500000
737196.000000	248.500000	248.500000	190.000000	229.000000
737197.000000	238.000000	258.000000	238.000000	238.000000
737198.000000	248.500000	248.500000	236.000000	236.000000
