date	open	high	low	close
736824.000000	111.000000	111.000000	111.000000	111.000000
736825.000000	121.500000	121.500000	85.500000	85.500000
736826.000000	108.000000	108.000000	107.000000	107.000000
736830.000000	100.500000	100.500000	100.000000	100.000000
736831.000000	98.000000	99.000000	98.000000	99.000000
736834.000000	93.000000	93.500000	93.000000	93.500000
736837.000000	93.500000	93.500000	93.500000	93.500000
736838.000000	97.500000	102.000000	97.500000	97.500000
736840.000000	94.000000	94.000000	93.500000	93.500000
736841.000000	90.500000	96.500000	90.500000	96.500000
736846.000000	99.000000	103.500000	99.000000	103.500000
736847.000000	104.500000	104.500000	100.000000	100.500000
736851.000000	95.500000	95.500000	95.500000	95.500000
736852.000000	96.500000	96.500000	96.500000	96.500000
736858.000000	92.500000	92.500000	92.000000	92.000000
736860.000000	103.500000	103.500000	103.500000	103.500000
736862.000000	120.000000	120.000000	120.000000	120.000000
736865.000000	130.000000	130.000000	130.000000	130.000000
736867.000000	147.000000	147.000000	147.000000	147.000000
736868.000000	178.500000	178.500000	178.500000	178.500000
736881.000000	300.000000	311.500000	300.000000	311.500000
736888.000000	306.000000	306.000000	306.000000	306.000000
736895.000000	351.000000	351.000000	351.000000	351.000000
736900.000000	329.000000	329.000000	329.000000	329.000000
736902.000000	336.000000	376.500000	336.000000	376.500000
736903.000000	380.000000	385.000000	371.000000	371.000000
736910.000000	335.500000	335.500000	325.000000	325.000000
736911.000000	322.000000	322.000000	315.000000	315.000000
736916.000000	322.500000	322.500000	322.500000	322.500000
736917.000000	295.000000	300.000000	292.000000	300.000000
736930.000000	225.000000	236.500000	221.000000	236.500000
736963.000000	350.000000	350.000000	350.000000	350.000000
736985.000000	421.000000	421.000000	421.000000	421.000000
737000.000000	315.000000	315.000000	315.000000	315.000000
737008.000000	219.000000	219.000000	219.000000	219.000000
737009.000000	246.000000	268.000000	246.000000	268.000000
737012.000000	256.500000	256.500000	252.000000	252.000000
737014.000000	266.000000	266.000000	266.000000	266.000000
737015.000000	268.000000	268.000000	241.500000	241.500000
737016.000000	275.500000	275.500000	275.500000	275.500000
737020.000000	275.000000	275.000000	274.500000	274.500000
737022.000000	251.500000	251.500000	247.000000	247.000000
737023.000000	224.000000	224.000000	224.000000	224.000000
737026.000000	195.500000	206.000000	195.500000	206.000000
737027.000000	210.000000	214.000000	208.500000	214.000000
737028.000000	193.000000	224.000000	193.000000	221.000000
737029.000000	219.000000	219.000000	219.000000	219.000000
737033.000000	216.000000	216.000000	209.500000	209.500000
737034.000000	204.000000	208.500000	201.000000	205.000000
737035.000000	204.500000	208.500000	204.000000	207.000000
737036.000000	228.000000	235.500000	226.500000	235.500000
737037.000000	230.000000	230.000000	227.500000	227.500000
737040.000000	230.000000	252.500000	230.000000	250.000000
737042.000000	271.500000	277.000000	271.500000	277.000000
737043.000000	327.500000	329.500000	327.500000	329.500000
737047.000000	325.500000	325.500000	325.500000	325.500000
737048.000000	337.000000	346.000000	336.500000	346.000000
737049.000000	315.000000	315.000000	315.000000	315.000000
737051.000000	347.500000	347.500000	341.500000	341.500000
737054.000000	355.500000	355.500000	324.500000	324.500000
737055.000000	322.000000	345.000000	322.000000	345.000000
737056.000000	338.000000	338.000000	338.000000	338.000000
737057.000000	336.000000	341.000000	336.000000	340.000000
737058.000000	335.500000	335.500000	330.500000	335.500000
737062.000000	325.500000	374.000000	325.500000	374.000000
737063.000000	360.000000	360.000000	359.500000	359.500000
737064.000000	390.000000	407.000000	389.500000	407.000000
737065.000000	411.000000	411.000000	399.000000	399.000000
737069.000000	440.000000	440.000000	440.000000	440.000000
737071.000000	413.000000	413.000000	413.000000	413.000000
737072.000000	423.500000	423.500000	423.500000	423.500000
737078.000000	492.500000	496.000000	484.000000	496.000000
737079.000000	525.000000	544.000000	525.000000	544.000000
737084.000000	495.000000	505.000000	495.000000	505.000000
737085.000000	490.000000	490.000000	486.500000	486.500000
737090.000000	496.500000	496.500000	496.500000	496.500000
