date	open	high	low	close
737036.000000	264.000000	287.500000	264.000000	287.500000
737037.000000	298.000000	302.500000	295.000000	295.000000
737040.000000	289.000000	320.000000	289.000000	316.500000
737041.000000	320.000000	320.000000	311.500000	318.000000
737042.000000	322.500000	323.000000	319.000000	319.000000
737043.000000	320.000000	331.500000	314.500000	331.500000
737044.000000	331.500000	347.500000	331.500000	347.000000
737047.000000	348.000000	348.500000	341.000000	344.000000
737048.000000	340.000000	348.000000	330.000000	344.500000
737049.000000	345.000000	352.500000	336.500000	352.500000
737050.000000	359.000000	365.000000	359.000000	365.000000
737051.000000	365.000000	368.500000	365.000000	365.500000
737054.000000	355.000000	355.000000	355.000000	355.000000
737055.000000	339.500000	339.500000	335.500000	335.500000
737056.000000	340.000000	340.000000	334.000000	334.000000
737057.000000	348.000000	350.500000	348.000000	350.500000
737058.000000	394.000000	394.000000	393.000000	393.000000
737063.000000	374.500000	379.000000	374.500000	379.000000
737064.000000	388.500000	388.500000	384.500000	384.500000
737065.000000	379.000000	379.000000	379.000000	379.000000
737068.000000	374.000000	383.000000	373.000000	383.000000
737071.000000	396.000000	403.500000	396.000000	403.500000
737072.000000	417.000000	417.000000	417.000000	417.000000
737075.000000	395.000000	398.000000	395.000000	398.000000
737076.000000	394.000000	398.500000	394.000000	398.500000
737077.000000	385.500000	388.000000	384.000000	384.000000
737078.000000	382.000000	382.000000	382.000000	382.000000
737084.000000	365.500000	388.500000	365.500000	388.500000
737085.000000	370.500000	372.500000	369.500000	369.500000
737086.000000	368.000000	370.000000	367.000000	369.000000
737089.000000	383.000000	383.000000	342.500000	342.500000
737091.000000	337.000000	337.000000	335.500000	336.500000
737092.000000	354.000000	354.000000	354.000000	354.000000
737093.000000	374.000000	384.000000	374.000000	384.000000
737098.000000	351.000000	351.000000	343.500000	343.500000
737099.000000	356.000000	356.000000	345.500000	345.500000
737100.000000	345.500000	349.500000	345.500000	349.500000
737103.000000	352.000000	353.500000	315.000000	315.500000
737104.000000	319.500000	319.500000	304.000000	310.500000
737105.000000	302.500000	304.000000	302.500000	303.000000
737113.000000	238.500000	239.000000	210.000000	214.500000
737114.000000	212.000000	215.000000	206.500000	208.000000
737117.000000	186.500000	205.500000	186.500000	193.000000
737118.000000	188.000000	196.000000	183.500000	191.500000
737119.000000	187.000000	188.500000	159.000000	162.500000
737120.000000	157.000000	163.500000	127.000000	127.500000
