date	open	high	low	close
737035.000000	300.000000	302.000000	277.000000	284.000000
737036.000000	284.000000	294.000000	284.000000	294.000000
737037.000000	305.000000	305.000000	304.500000	304.500000
737040.000000	313.500000	320.500000	313.500000	314.500000
737041.000000	316.000000	316.000000	315.000000	315.000000
737043.000000	313.500000	322.000000	309.500000	322.000000
737044.000000	333.500000	333.500000	328.500000	328.500000
737047.000000	332.000000	332.000000	332.000000	332.000000
737049.000000	332.500000	332.500000	332.500000	332.500000
737050.000000	336.000000	342.500000	333.000000	342.500000
737051.000000	350.500000	350.500000	350.500000	350.500000
737055.000000	333.000000	333.000000	324.500000	325.000000
737056.000000	319.000000	324.000000	313.500000	313.500000
737057.000000	330.500000	330.500000	330.500000	330.500000
737058.000000	352.500000	369.000000	352.500000	369.000000
737062.000000	360.000000	363.500000	360.000000	363.500000
737063.000000	359.500000	359.500000	350.000000	354.500000
737065.000000	354.500000	368.000000	354.500000	368.000000
737068.000000	360.500000	361.500000	360.500000	361.500000
737069.000000	353.500000	355.500000	353.500000	355.500000
737070.000000	361.000000	363.000000	361.000000	363.000000
737071.000000	363.500000	380.000000	363.500000	379.000000
737072.000000	398.000000	398.000000	398.000000	398.000000
737075.000000	383.000000	385.500000	381.500000	383.000000
737076.000000	378.500000	384.500000	378.500000	384.500000
737077.000000	374.000000	374.500000	374.000000	374.000000
737079.000000	372.500000	372.500000	357.000000	358.000000
737083.000000	348.000000	357.000000	348.000000	351.500000
737084.000000	366.500000	370.500000	365.000000	370.000000
737085.000000	358.000000	358.000000	356.000000	356.000000
737086.000000	361.500000	361.500000	359.500000	359.500000
737089.000000	355.000000	355.000000	331.500000	334.000000
737090.000000	336.000000	345.000000	333.000000	339.000000
737091.000000	333.000000	333.000000	327.000000	329.500000
737092.000000	344.000000	352.500000	342.000000	346.500000
737093.000000	350.500000	371.000000	350.500000	370.000000
737096.000000	365.500000	372.000000	365.000000	367.500000
737097.000000	370.500000	377.000000	369.000000	376.000000
737098.000000	365.000000	365.000000	343.000000	344.500000
737099.000000	352.000000	352.000000	339.500000	341.000000
737100.000000	341.500000	341.500000	341.500000	341.500000
737103.000000	335.500000	335.500000	318.500000	322.000000
737104.000000	327.500000	327.500000	316.500000	317.000000
737105.000000	312.500000	312.500000	300.000000	301.000000
737113.000000	262.000000	262.000000	239.500000	241.000000
737114.000000	240.500000	242.000000	233.500000	241.500000
737117.000000	226.000000	236.500000	218.500000	223.000000
737118.000000	221.000000	234.000000	213.500000	234.000000
737119.000000	231.500000	231.500000	202.000000	205.000000
737120.000000	207.000000	215.500000	195.500000	195.500000
737121.000000	198.000000	207.000000	156.500000	165.500000
737124.000000	158.000000	184.000000	157.500000	170.000000
737125.000000	170.000000	170.500000	156.500000	162.000000
737126.000000	163.000000	164.000000	140.000000	157.500000
737127.000000	156.000000	169.500000	147.000000	150.500000
737128.000000	152.000000	161.500000	138.500000	160.000000
737131.000000	168.000000	189.500000	166.000000	178.000000
737132.000000	176.000000	177.000000	164.000000	168.000000
737133.000000	162.000000	165.000000	151.500000	154.000000
