date	open	high	low	close
736897.000000	448.000000	448.000000	448.000000	448.000000
736930.000000	319.500000	319.500000	319.500000	319.500000
736931.000000	320.000000	320.000000	319.500000	319.500000
736946.000000	323.500000	323.500000	323.500000	323.500000
736950.000000	333.000000	333.000000	333.000000	333.000000
736951.000000	333.000000	333.000000	333.000000	333.000000
736958.000000	320.000000	320.000000	320.000000	320.000000
736967.000000	220.000000	220.000000	220.000000	220.000000
736978.000000	191.500000	191.500000	191.500000	191.500000
736993.000000	185.500000	185.500000	185.500000	185.500000
736994.000000	180.000000	180.000000	173.000000	175.500000
737008.000000	194.000000	229.000000	194.000000	229.000000
737009.000000	235.000000	235.000000	233.000000	233.000000
737014.000000	208.000000	208.000000	208.000000	208.000000
737019.000000	199.000000	199.000000	199.000000	199.000000
737028.000000	201.000000	201.000000	201.000000	201.000000
737040.000000	201.000000	201.000000	201.000000	201.000000
737042.000000	160.000000	180.000000	156.000000	174.500000
737043.000000	252.000000	252.000000	174.000000	174.000000
737062.000000	159.000000	159.000000	159.000000	159.000000
737063.000000	160.500000	160.500000	160.500000	160.500000
737064.000000	147.000000	147.000000	141.500000	141.500000
737069.000000	144.500000	144.500000	144.500000	144.500000
737072.000000	125.500000	125.500000	125.500000	125.500000
737077.000000	99.500000	102.500000	83.000000	83.000000
737078.000000	84.500000	84.500000	84.500000	84.500000
737079.000000	51.500000	56.500000	51.500000	56.500000
737084.000000	65.000000	65.000000	65.000000	65.000000
737085.000000	67.500000	67.500000	67.500000	67.500000
737091.000000	77.000000	79.000000	77.000000	79.000000
737092.000000	76.000000	76.000000	76.000000	76.000000
737098.000000	67.500000	67.500000	67.500000	67.500000
737100.000000	65.500000	65.500000	64.500000	65.500000
737113.000000	67.500000	67.500000	67.500000	67.500000
737114.000000	74.000000	74.000000	74.000000	74.000000
737117.000000	76.500000	76.500000	76.500000	76.500000
737118.000000	75.000000	75.000000	75.000000	75.000000
737119.000000	70.500000	71.000000	62.500000	62.500000
737120.000000	67.000000	70.000000	67.000000	70.000000
737121.000000	70.000000	74.000000	70.000000	72.000000
737124.000000	74.000000	77.000000	73.500000	75.500000
737125.000000	67.000000	67.500000	62.500000	62.500000
737126.000000	65.000000	67.500000	64.500000	67.500000
737127.000000	68.000000	68.000000	68.000000	68.000000
737128.000000	68.000000	68.000000	59.500000	59.500000
737131.000000	60.000000	61.000000	58.500000	60.000000
737132.000000	56.500000	60.500000	56.500000	60.500000
737133.000000	64.500000	64.500000	58.500000	58.500000
737134.000000	58.500000	59.000000	58.000000	58.000000
737135.000000	57.000000	57.000000	57.000000	57.000000
737138.000000	53.500000	53.500000	51.000000	51.000000
737139.000000	50.500000	50.500000	46.000000	47.000000
737140.000000	47.000000	47.000000	43.000000	43.000000
737141.000000	45.000000	45.000000	43.500000	43.500000
737142.000000	44.500000	45.500000	39.000000	39.500000
737145.000000	37.000000	38.500000	37.000000	38.500000
737146.000000	40.000000	40.500000	40.000000	40.500000
737147.000000	34.500000	34.500000	31.000000	31.000000
737148.000000	29.500000	30.000000	23.000000	25.000000
737149.000000	26.500000	27.000000	24.500000	26.500000
737152.000000	30.000000	32.500000	28.500000	31.000000
737153.000000	32.500000	32.500000	28.500000	30.000000
737154.000000	29.500000	29.500000	29.500000	29.500000
737159.000000	29.000000	36.500000	29.000000	34.500000
737160.000000	34.500000	41.000000	33.500000	38.500000
737161.000000	36.500000	38.000000	36.000000	38.000000
737162.000000	36.500000	37.500000	30.500000	30.500000
737163.000000	31.500000	32.500000	29.000000	30.000000
737166.000000	32.000000	32.000000	27.000000	28.500000
737167.000000	31.000000	31.000000	28.000000	28.000000
737168.000000	28.500000	34.000000	28.500000	34.000000
737169.000000	32.500000	36.000000	31.000000	32.500000
737170.000000	26.000000	36.000000	26.000000	35.000000
737173.000000	34.500000	36.000000	33.500000	35.000000
737174.000000	33.000000	34.500000	31.000000	34.500000
737175.000000	40.000000	50.000000	32.000000	45.000000
737176.000000	39.000000	44.000000	38.000000	41.000000
737177.000000	40.000000	40.000000	35.500000	35.500000
737182.000000	36.000000	36.000000	33.500000	36.000000
737183.000000	36.000000	38.500000	35.000000	37.000000
737184.000000	35.000000	37.500000	33.000000	35.000000
737187.000000	32.500000	36.500000	32.000000	34.500000
737188.000000	34.500000	34.500000	33.000000	33.000000
737189.000000	34.000000	38.500000	34.000000	35.000000
737190.000000	35.000000	37.500000	35.000000	37.000000
737191.000000	33.500000	38.500000	33.500000	37.000000
737194.000000	37.000000	40.500000	32.500000	32.500000
737195.000000	33.500000	34.000000	30.500000	31.000000
737196.000000	32.000000	32.000000	28.000000	28.500000
737197.000000	28.500000	32.000000	27.500000	31.000000
737198.000000	31.000000	37.500000	30.000000	33.500000
737201.000000	36.000000	38.500000	32.000000	37.000000
737202.000000	40.000000	40.000000	37.000000	39.500000
737203.000000	39.500000	42.000000	36.500000	37.000000
737204.000000	42.000000	42.500000	38.500000	38.500000
737205.000000	40.500000	40.500000	35.000000	36.000000
<<<<<<< HEAD
737208.000000	36.500000	36.500000	26.000000	26.000000
737209.000000	28.000000	33.000000	27.500000	31.500000
737210.000000	31.000000	31.500000	28.500000	30.500000
=======
>>>>>>> e04ba8d357fac18568afebafd36e16016468459b
