date	open	high	low	close
737154.000000	140.000000	140.000000	140.000000	140.000000
737159.000000	193.500000	193.500000	193.500000	193.500000
737160.000000	162.000000	162.000000	162.000000	162.000000
737161.000000	158.500000	158.500000	158.500000	158.500000
737162.000000	143.000000	143.000000	130.500000	130.500000
737163.000000	128.000000	159.000000	128.000000	159.000000
737166.000000	151.000000	151.000000	141.000000	149.500000
737167.000000	150.500000	175.000000	136.000000	175.000000
737168.000000	171.500000	171.500000	148.500000	166.000000
737169.000000	152.500000	158.000000	145.000000	158.000000
737170.000000	157.500000	167.000000	154.500000	166.000000
737173.000000	172.000000	172.000000	152.000000	152.000000
737174.000000	159.000000	159.000000	155.000000	155.000000
737175.000000	159.500000	159.500000	151.000000	153.500000
737176.000000	147.000000	169.500000	147.000000	168.500000
737177.000000	166.500000	166.500000	158.500000	162.500000
737182.000000	167.500000	180.000000	165.500000	180.000000
737183.000000	182.500000	183.000000	177.500000	181.500000
737184.000000	173.500000	175.500000	160.000000	167.500000
737187.000000	174.500000	174.500000	161.000000	161.500000
737188.000000	145.000000	145.000000	116.500000	118.000000
737189.000000	114.500000	116.000000	110.500000	115.000000
737190.000000	111.500000	113.500000	108.000000	110.500000
737191.000000	108.500000	108.500000	87.000000	87.000000
737194.000000	84.500000	86.000000	76.500000	76.500000
737195.000000	78.000000	82.000000	72.000000	72.500000
737196.000000	63.000000	77.000000	57.500000	77.000000
737197.000000	66.500000	74.500000	66.500000	71.500000
737198.000000	72.000000	76.000000	72.000000	73.000000
737201.000000	76.000000	76.000000	58.500000	63.000000
737202.000000	67.500000	69.000000	61.500000	66.500000
737203.000000	70.000000	70.000000	68.500000	69.500000
737204.000000	68.500000	85.000000	68.500000	85.000000
737205.000000	90.000000	90.000000	90.000000	90.000000
737208.000000	72.500000	72.500000	65.000000	65.000000
737209.000000	70.500000	79.500000	69.500000	79.500000
737210.000000	78.000000	90.000000	78.000000	88.000000
737211.000000	72.000000	74.000000	70.500000	73.000000
737212.000000	81.000000	81.000000	73.500000	73.500000
737215.000000	75.000000	97.500000	75.000000	90.000000
737216.000000	90.000000	90.000000	72.500000	73.500000
737217.000000	69.500000	77.500000	69.500000	72.500000
737218.000000	70.500000	71.000000	65.500000	68.500000
737219.000000	72.000000	72.000000	48.000000	52.000000
737222.000000	53.000000	56.000000	53.000000	55.000000
737223.000000	53.000000	57.500000	53.000000	57.500000
737224.000000	66.000000	70.000000	59.500000	70.000000
737225.000000	75.500000	84.000000	75.500000	77.000000
737226.000000	77.000000	93.500000	76.500000	90.500000
737230.000000	111.500000	114.000000	82.000000	89.500000
737231.000000	83.000000	85.000000	75.000000	77.000000
737232.000000	77.000000	78.000000	65.000000	65.000000
737233.000000	68.500000	68.500000	49.000000	57.500000
737236.000000	67.000000	68.000000	65.500000	67.000000
737237.000000	67.000000	93.500000	65.000000	86.500000
737238.000000	89.500000	112.500000	86.500000	110.500000
737239.000000	106.500000	114.000000	95.000000	103.000000
737240.000000	106.000000	119.000000	104.500000	113.000000
737243.000000	115.000000	129.000000	115.000000	129.000000
737244.000000	124.000000	127.000000	101.500000	106.000000
737245.000000	104.000000	115.000000	101.000000	106.500000
737246.000000	95.000000	105.000000	95.000000	101.500000
737247.000000	107.500000	112.500000	73.500000	90.000000
737250.000000	92.000000	98.500000	84.500000	84.500000
737251.000000	51.000000	75.000000	51.000000	72.500000
737252.000000	73.500000	82.500000	73.500000	78.000000
737253.000000	75.000000	78.000000	66.000000	68.000000
737254.000000	70.500000	72.000000	54.500000	54.500000
