date	open	high	low	close
736896.000000	162.500000	162.500000	162.500000	162.500000
736900.000000	174.500000	174.500000	174.500000	174.500000
736903.000000	158.500000	158.500000	158.500000	158.500000
736937.000000	108.500000	108.500000	108.500000	108.500000
736939.000000	105.500000	105.500000	105.500000	105.500000
736942.000000	109.000000	109.000000	109.000000	109.000000
736945.000000	134.500000	134.500000	134.500000	134.500000
736956.000000	151.000000	151.000000	151.000000	151.000000
736964.000000	182.000000	182.000000	182.000000	182.000000
736965.000000	195.000000	195.000000	195.000000	195.000000
736967.000000	208.000000	208.000000	208.000000	208.000000
736993.000000	168.500000	168.500000	168.500000	168.500000
736995.000000	135.500000	135.500000	135.500000	135.500000
737015.000000	102.500000	102.500000	102.500000	102.500000
737026.000000	86.000000	86.000000	86.000000	86.000000
737028.000000	95.500000	95.500000	90.500000	92.000000
737040.000000	99.000000	100.000000	99.000000	100.000000
737064.000000	127.000000	127.000000	127.000000	127.000000
737078.000000	173.500000	179.000000	173.500000	179.000000
737079.000000	203.500000	238.500000	203.500000	238.500000
737082.000000	210.500000	210.500000	210.500000	210.500000
737083.000000	215.000000	215.000000	215.000000	215.000000
737084.000000	202.000000	202.000000	201.000000	201.000000
737085.000000	197.000000	198.000000	197.000000	197.500000
737086.000000	195.500000	196.000000	195.500000	196.000000
737091.000000	175.000000	177.000000	172.500000	173.000000
737092.000000	182.000000	182.000000	180.500000	180.500000
737097.000000	175.000000	175.000000	175.000000	175.000000
737100.000000	191.000000	194.500000	191.000000	194.500000
737103.000000	178.500000	178.500000	178.500000	178.500000
737117.000000	176.000000	176.000000	176.000000	176.000000
737121.000000	181.500000	181.500000	181.500000	181.500000
737124.000000	160.500000	160.500000	160.500000	160.500000
737127.000000	175.500000	175.500000	175.500000	175.500000
737128.000000	186.500000	186.500000	186.500000	186.500000
737131.000000	179.000000	179.000000	178.000000	178.000000
737132.000000	171.000000	171.000000	171.000000	171.000000
737133.000000	170.000000	170.000000	169.000000	169.500000
737134.000000	167.500000	167.500000	167.500000	167.500000
737135.000000	156.500000	156.500000	156.500000	156.500000
737138.000000	152.500000	152.500000	150.000000	152.000000
737139.000000	162.500000	162.500000	158.000000	158.000000
737140.000000	160.500000	166.000000	160.500000	166.000000
737141.000000	163.500000	163.500000	162.000000	162.000000
737145.000000	176.000000	176.000000	176.000000	176.000000
737146.000000	188.000000	188.000000	179.500000	185.000000
737147.000000	179.000000	192.500000	179.000000	192.500000
737148.000000	212.000000	212.000000	204.000000	210.000000
737149.000000	210.000000	211.500000	210.000000	211.000000
737162.000000	234.500000	234.500000	234.500000	234.500000
737163.000000	246.500000	246.500000	246.500000	246.500000
737167.000000	281.000000	298.000000	281.000000	298.000000
737169.000000	291.500000	291.500000	259.000000	259.000000
737175.000000	249.000000	249.000000	249.000000	249.000000
737176.000000	230.000000	230.000000	230.000000	230.000000
737177.000000	259.000000	259.000000	259.000000	259.000000
737182.000000	261.000000	268.000000	256.000000	256.000000
737184.000000	270.000000	270.000000	270.000000	270.000000
737189.000000	238.500000	238.500000	237.500000	237.500000
737190.000000	248.500000	248.500000	240.000000	240.000000
737194.000000	224.500000	224.500000	195.000000	195.000000
737195.000000	212.500000	212.500000	203.000000	203.000000
737196.000000	190.000000	190.000000	186.000000	186.000000
737197.000000	182.000000	182.500000	167.000000	182.000000
737198.000000	151.500000	153.000000	151.500000	153.000000
737201.000000	169.000000	175.500000	169.000000	173.000000
737202.000000	149.000000	156.000000	149.000000	156.000000
737203.000000	173.500000	191.500000	170.500000	188.000000
737204.000000	170.000000	171.500000	166.500000	166.500000
737205.000000	174.000000	179.000000	174.000000	179.000000
737208.000000	181.000000	196.500000	181.000000	195.000000
737209.000000	192.000000	192.000000	176.000000	176.000000
737210.000000	172.000000	186.500000	172.000000	172.000000
737211.000000	164.000000	179.000000	160.000000	176.500000
737212.000000	185.000000	185.500000	140.000000	168.500000
