date	open	high	low	close
736874.000000	101.500000	108.000000	101.500000	108.000000
736875.000000	106.500000	106.500000	106.500000	106.500000
736881.000000	159.500000	159.500000	159.500000	159.500000
736930.000000	103.000000	103.000000	103.000000	103.000000
736931.000000	97.500000	97.500000	97.500000	97.500000
736935.000000	89.000000	89.000000	89.000000	89.000000
736936.000000	81.500000	81.500000	81.000000	81.000000
736937.000000	90.500000	99.000000	90.500000	99.000000
736959.000000	193.000000	193.000000	193.000000	193.000000
736978.000000	227.000000	227.000000	227.000000	227.000000
736981.000000	178.000000	178.000000	177.500000	177.500000
736987.000000	178.500000	178.500000	178.500000	178.500000
736988.000000	181.500000	181.500000	181.500000	181.500000
736992.000000	185.000000	185.000000	185.000000	185.000000
736993.000000	170.000000	170.000000	147.500000	147.500000
736994.000000	140.000000	141.000000	140.000000	141.000000
736995.000000	130.000000	130.000000	130.000000	130.000000
737000.000000	130.500000	130.500000	124.500000	124.500000
737001.000000	96.500000	99.000000	96.500000	99.000000
737002.000000	100.000000	100.000000	100.000000	100.000000
737005.000000	91.500000	91.500000	88.000000	88.000000
737006.000000	91.000000	91.000000	85.000000	85.000000
737007.000000	82.000000	85.500000	82.000000	85.500000
737008.000000	85.500000	85.500000	78.000000	78.000000
737009.000000	95.000000	96.000000	95.000000	96.000000
737012.000000	88.500000	93.500000	88.500000	93.500000
737013.000000	91.000000	91.000000	90.000000	90.000000
737015.000000	98.000000	98.000000	88.000000	94.500000
737016.000000	98.000000	104.000000	98.000000	103.500000
737020.000000	88.000000	95.000000	88.000000	92.000000
737022.000000	91.000000	91.000000	77.000000	77.000000
737023.000000	75.000000	75.000000	70.000000	70.000000
737026.000000	70.500000	71.500000	61.500000	63.000000
737027.000000	63.000000	66.000000	62.500000	62.500000
737028.000000	57.000000	69.500000	57.000000	65.500000
737029.000000	62.000000	74.500000	62.000000	74.500000
737030.000000	69.500000	73.500000	69.000000	73.500000
737033.000000	71.000000	73.500000	64.500000	64.500000
737034.000000	62.000000	67.500000	60.500000	65.500000
737035.000000	62.500000	70.000000	61.500000	69.500000
737036.000000	71.000000	79.500000	71.000000	72.000000
737037.000000	72.000000	82.000000	72.000000	75.000000
737040.000000	82.500000	87.000000	82.500000	85.000000
737042.000000	88.000000	98.000000	88.000000	96.000000
737043.000000	96.000000	121.500000	96.000000	120.500000
737044.000000	114.000000	114.000000	112.000000	112.000000
737047.000000	115.000000	119.500000	115.000000	115.000000
737048.000000	116.000000	126.500000	115.500000	126.500000
737049.000000	112.000000	115.000000	111.500000	114.500000
737050.000000	123.500000	134.500000	120.000000	120.000000
737051.000000	117.500000	127.000000	60.000000	125.500000
737054.000000	122.500000	133.500000	116.000000	116.000000
737055.000000	116.500000	126.500000	116.500000	125.000000
737056.000000	124.500000	125.500000	123.000000	123.000000
737057.000000	126.500000	126.500000	118.000000	118.000000
737058.000000	113.000000	119.000000	112.000000	119.000000
737062.000000	112.000000	131.000000	111.500000	126.500000
737063.000000	125.000000	127.000000	121.500000	122.500000
737064.000000	129.500000	156.000000	129.500000	145.000000
737065.000000	147.000000	149.500000	137.000000	137.000000
737068.000000	138.000000	143.500000	135.500000	143.000000
737069.000000	143.000000	166.000000	143.000000	152.000000
737070.000000	149.000000	149.000000	147.000000	147.000000
737071.000000	147.000000	152.500000	147.000000	148.000000
737072.000000	152.500000	155.500000	150.000000	153.500000
737075.000000	152.500000	169.500000	152.500000	163.000000
737076.000000	165.000000	168.500000	163.500000	168.000000
737077.000000	163.000000	193.500000	163.000000	191.500000
737078.000000	189.000000	202.500000	189.000000	201.500000
737079.000000	203.000000	240.000000	203.000000	228.500000
737082.000000	232.000000	232.000000	216.000000	227.000000
737083.000000	219.000000	224.000000	217.000000	224.000000
737084.000000	211.500000	211.500000	184.000000	195.000000
737085.000000	197.500000	197.500000	187.000000	196.000000
737086.000000	183.500000	185.500000	183.500000	185.000000
737089.000000	186.500000	213.500000	184.500000	204.000000
737090.000000	192.500000	199.500000	190.000000	197.500000
737091.000000	178.500000	178.500000	160.000000	163.000000
737092.000000	177.500000	193.500000	171.000000	172.000000
737093.000000	163.500000	167.000000	163.500000	167.000000
737096.000000	169.000000	170.000000	169.000000	170.000000
737097.000000	173.000000	173.500000	166.500000	166.500000
737099.000000	169.500000	176.000000	169.000000	176.000000
737100.000000	172.000000	186.000000	169.000000	186.000000
737103.000000	179.000000	179.000000	164.000000	165.500000
737104.000000	168.000000	170.000000	167.500000	168.000000
737105.000000	185.500000	192.500000	185.500000	192.000000
737113.000000	200.000000	200.000000	192.500000	197.000000
737114.000000	192.000000	192.000000	177.500000	177.500000
737117.000000	179.000000	183.500000	175.500000	176.500000
737118.000000	178.000000	185.500000	176.000000	185.500000
