date	open	high	low	close
736966.000000	158.000000	158.000000	158.000000	158.000000
736978.000000	148.500000	148.500000	141.500000	141.500000
736994.000000	96.000000	96.000000	96.000000	96.000000
737015.000000	58.000000	58.000000	58.000000	58.000000
737016.000000	64.500000	64.500000	64.500000	64.500000
737026.000000	50.000000	50.000000	50.000000	50.000000
737051.000000	60.000000	60.000000	60.000000	60.000000
737058.000000	63.500000	63.500000	63.500000	63.500000
737062.000000	59.000000	59.000000	59.000000	59.000000
737063.000000	68.000000	68.000000	68.000000	68.000000
737064.000000	71.000000	72.000000	70.000000	72.000000
737068.000000	69.000000	69.000000	67.500000	67.500000
737076.000000	81.000000	81.000000	81.000000	81.000000
737077.000000	89.000000	97.500000	89.000000	97.500000
737079.000000	128.500000	148.500000	128.500000	138.500000
737082.000000	129.000000	129.000000	127.500000	127.500000
737091.000000	98.500000	98.500000	97.000000	97.000000
737092.000000	110.000000	110.000000	110.000000	110.000000
737093.000000	101.500000	101.500000	99.500000	99.500000
737096.000000	98.500000	99.000000	98.500000	99.000000
737097.000000	101.000000	101.000000	100.000000	100.000000
737098.000000	109.000000	111.000000	108.500000	111.000000
737099.000000	108.500000	108.500000	108.500000	108.500000
737100.000000	108.500000	108.500000	108.500000	108.500000
737103.000000	105.000000	105.000000	99.500000	99.500000
737113.000000	108.000000	115.000000	108.000000	115.000000
737117.000000	101.500000	101.500000	101.500000	101.500000
737118.000000	101.000000	101.000000	101.000000	101.000000
737119.000000	100.000000	110.000000	100.000000	110.000000
737124.000000	90.500000	94.500000	90.500000	94.500000
737126.000000	99.000000	106.500000	99.000000	100.000000
737127.000000	99.500000	103.000000	99.500000	103.000000
737128.000000	93.000000	99.500000	93.000000	99.500000
737132.000000	93.500000	93.500000	92.000000	92.000000
737133.000000	92.000000	94.500000	92.000000	94.000000
737134.000000	92.000000	92.000000	91.500000	91.500000
737135.000000	86.500000	86.500000	86.500000	86.500000
737138.000000	83.500000	83.500000	83.500000	83.500000
737139.000000	82.000000	85.000000	82.000000	85.000000
737141.000000	84.000000	85.500000	84.000000	85.500000
737145.000000	98.000000	98.000000	94.500000	95.500000
737146.000000	92.500000	99.500000	92.500000	98.000000
737147.000000	95.500000	110.000000	95.500000	110.000000
737148.000000	113.000000	126.000000	113.000000	125.000000
737149.000000	122.500000	122.500000	108.500000	110.000000
737152.000000	110.000000	110.500000	105.000000	105.000000
737153.000000	124.000000	124.000000	122.000000	122.000000
737154.000000	125.500000	125.500000	124.500000	124.500000
737159.000000	125.000000	125.000000	118.000000	119.000000
737160.000000	122.500000	125.500000	122.500000	125.500000
737161.000000	130.000000	130.000000	127.500000	127.500000
737162.000000	130.000000	132.000000	130.000000	132.000000
737163.000000	132.000000	139.000000	132.000000	139.000000
737166.000000	139.000000	156.500000	139.000000	154.000000
737167.000000	148.500000	175.500000	148.500000	175.500000
737168.000000	178.000000	181.500000	170.500000	181.500000
737169.000000	173.000000	173.000000	152.000000	156.000000
737170.000000	150.500000	150.500000	142.500000	142.500000
737173.000000	148.000000	148.000000	148.000000	148.000000
737174.000000	161.500000	167.500000	158.500000	158.500000
737175.000000	156.000000	156.000000	128.000000	128.000000
737176.000000	132.500000	136.000000	132.500000	135.000000
737177.000000	139.500000	139.500000	138.500000	139.000000
737182.000000	146.000000	152.500000	146.000000	148.500000
737183.000000	151.500000	158.000000	151.500000	158.000000
737184.000000	158.500000	160.500000	158.500000	160.500000
<<<<<<< HEAD
=======
737187.000000	153.500000	153.500000	153.500000	153.500000
737189.000000	145.000000	145.000000	133.000000	137.000000
>>>>>>> b7b70fb2fd9c84e2967825dba8aff7cc7afd1e9f
