date	open	high	low	close
736956.000000	207.000000	213.000000	207.000000	213.000000
736957.000000	219.500000	219.500000	219.500000	219.500000
736958.000000	211.500000	211.500000	203.500000	204.000000
736959.000000	206.500000	206.500000	206.500000	206.500000
736960.000000	225.000000	234.000000	225.000000	231.000000
736963.000000	237.000000	238.500000	237.000000	238.500000
736978.000000	223.500000	229.500000	222.500000	222.500000
736979.000000	210.500000	210.500000	210.500000	210.500000
736980.000000	215.500000	215.500000	211.500000	211.500000
736981.000000	211.000000	263.500000	209.500000	263.500000
736984.000000	273.500000	273.500000	259.000000	259.000000
736991.000000	245.500000	245.500000	245.500000	245.500000
736998.000000	195.000000	205.500000	195.000000	198.500000
736999.000000	195.000000	195.000000	191.000000	191.000000
737000.000000	193.000000	200.500000	193.000000	200.500000
737001.000000	200.500000	216.500000	200.500000	216.500000
737002.000000	215.000000	217.000000	213.500000	215.000000
737005.000000	204.000000	204.000000	200.000000	200.000000
737006.000000	203.000000	203.000000	203.000000	203.000000
737007.000000	204.000000	204.500000	202.500000	202.500000
737009.000000	199.000000	199.000000	199.000000	199.000000
737013.000000	197.500000	197.500000	196.500000	196.500000
737014.000000	208.500000	208.500000	195.500000	195.500000
737015.000000	198.000000	210.000000	198.000000	210.000000
737020.000000	254.000000	254.000000	246.000000	251.500000
737021.000000	246.000000	251.000000	246.000000	248.500000
737022.000000	261.000000	265.500000	261.000000	263.500000
737023.000000	256.500000	256.500000	256.500000	256.500000
737026.000000	241.500000	242.000000	241.500000	242.000000
737027.000000	240.500000	250.500000	240.500000	246.000000
737028.000000	238.000000	240.500000	237.500000	237.500000
737029.000000	239.000000	247.000000	228.500000	229.500000
737030.000000	222.000000	223.000000	215.500000	220.000000
737033.000000	225.000000	270.000000	225.000000	270.000000
737034.000000	272.000000	272.000000	265.000000	265.000000
737035.000000	310.000000	310.000000	304.500000	304.500000
737036.000000	305.000000	306.000000	287.000000	296.500000
737037.000000	275.000000	279.500000	268.500000	279.500000
737040.000000	264.500000	264.500000	258.500000	259.500000
737041.000000	260.000000	260.500000	260.000000	260.500000
737042.000000	257.000000	260.500000	250.000000	260.500000
737043.000000	256.500000	260.000000	244.000000	244.000000
737044.000000	245.500000	245.500000	232.000000	232.000000
737047.000000	229.500000	229.500000	229.500000	229.500000
737048.000000	233.500000	233.500000	233.500000	233.500000
737050.000000	228.000000	228.000000	216.000000	216.000000
737051.000000	215.500000	216.500000	214.500000	214.500000
737054.000000	214.000000	220.500000	214.000000	219.000000
737055.000000	227.000000	227.000000	227.000000	227.000000
737056.000000	241.000000	241.000000	241.000000	241.000000
737058.000000	201.500000	202.000000	190.000000	190.000000
737062.000000	199.000000	199.000000	195.000000	195.000000
737063.000000	198.500000	209.000000	198.500000	205.000000
737064.000000	202.000000	202.000000	199.500000	202.000000
737065.000000	196.000000	206.500000	196.000000	206.500000
737068.000000	204.000000	207.500000	201.500000	201.500000
737069.000000	205.000000	207.000000	204.000000	204.000000
737070.000000	204.500000	204.500000	200.000000	200.500000
737071.000000	200.500000	203.000000	185.000000	188.000000
737072.000000	185.000000	186.000000	168.500000	169.000000
737075.000000	167.500000	185.500000	160.500000	183.500000
737076.000000	187.500000	187.500000	179.000000	179.000000
737077.000000	185.000000	188.500000	185.000000	188.500000
737078.000000	192.000000	192.000000	186.500000	186.500000
737079.000000	183.500000	194.000000	183.500000	193.500000
737082.000000	196.000000	202.000000	196.000000	200.000000
737083.000000	204.000000	204.000000	193.000000	200.500000
737084.000000	201.500000	201.500000	185.000000	185.000000
737085.000000	184.500000	193.000000	183.500000	193.000000
737086.000000	199.500000	199.500000	188.500000	188.500000
737089.000000	185.500000	222.000000	185.500000	218.500000
737090.000000	214.500000	218.500000	206.500000	215.000000
737091.000000	212.000000	223.000000	212.000000	222.000000
737092.000000	202.000000	202.000000	201.500000	201.500000
737093.000000	198.000000	198.000000	184.500000	184.500000
737096.000000	185.000000	185.000000	181.500000	183.500000
737097.000000	183.500000	183.500000	176.500000	180.500000
737098.000000	198.000000	208.000000	198.000000	208.000000
737099.000000	196.500000	202.500000	196.500000	202.500000
737100.000000	208.000000	213.000000	200.500000	200.500000
737103.000000	210.500000	250.500000	210.500000	250.500000
737104.000000	247.000000	264.000000	245.000000	256.000000
737105.000000	264.000000	269.000000	261.000000	262.000000
737113.000000	330.500000	330.500000	329.000000	329.000000
737114.000000	335.500000	337.000000	335.500000	337.000000
737117.000000	356.500000	357.500000	341.000000	343.000000
737118.000000	350.000000	350.000000	339.500000	339.500000
737119.000000	371.500000	371.500000	371.500000	371.500000
737120.000000	378.500000	400.000000	378.500000	400.000000
737121.000000	412.500000	500.000000	412.000000	494.000000
737124.000000	487.000000	487.000000	470.000000	476.500000
737125.000000	476.500000	476.500000	476.500000	476.500000
737126.000000	486.000000	519.000000	486.000000	503.000000
737127.000000	469.500000	469.500000	469.000000	469.000000
737128.000000	499.000000	499.000000	458.000000	463.000000
737131.000000	420.000000	425.500000	418.500000	425.000000
737132.000000	440.000000	440.000000	430.000000	430.500000
737133.000000	436.000000	436.500000	434.500000	434.500000
<<<<<<< HEAD
=======
737134.000000	414.000000	415.000000	414.000000	415.000000
737135.000000	436.000000	458.500000	436.000000	458.500000
737138.000000	456.500000	456.500000	456.500000	456.500000
>>>>>>> 1665aecc813e81d9ef8544922c2b82d777dce437
