date	open	high	low	close
737159.000000	550.000000	550.000000	550.000000	550.000000
737175.000000	507.000000	507.000000	507.000000	507.000000
737176.000000	499.500000	499.500000	499.500000	499.500000
737177.000000	469.500000	469.500000	469.500000	469.500000
737182.000000	432.500000	432.500000	432.500000	432.500000
737189.000000	437.500000	437.500000	437.500000	437.500000
737194.000000	535.000000	535.000000	535.000000	535.000000
737203.000000	516.500000	516.500000	516.500000	516.500000
737222.000000	301.000000	308.000000	293.500000	296.000000
737223.000000	311.500000	326.000000	301.000000	301.000000
737224.000000	264.500000	267.000000	242.500000	253.500000
737225.000000	261.500000	272.000000	247.000000	254.500000
