datetime	open	high	low	close
2018-08-24 09:00:00	9773.000000	9802.000000	9772.000000	9799.000000
2018-08-24 09:01:00	9802.000000	9806.000000	9785.000000	9791.000000
2018-08-24 09:02:00	9793.000000	9797.000000	9787.000000	9790.000000
2018-08-24 09:03:00	9791.000000	9791.000000	9774.000000	9777.000000
2018-08-24 09:04:00	9777.000000	9812.000000	9774.000000	9804.000000
2018-08-24 09:05:00	9804.000000	9807.000000	9791.000000	9803.000000
2018-08-24 09:06:00	9802.000000	9815.000000	9798.000000	9811.000000
2018-08-24 09:07:00	9812.000000	9813.000000	9802.000000	9810.000000
2018-08-24 09:08:00	9810.000000	9811.000000	9799.000000	9806.000000
2018-08-24 09:09:00	9806.000000	9811.000000	9795.000000	9805.000000
2018-08-24 09:10:00	9804.000000	9810.000000	9798.000000	9806.000000
2018-08-24 09:11:00	9806.000000	9817.000000	9802.000000	9813.000000
2018-08-24 09:12:00	9812.000000	9814.000000	9807.000000	9809.000000
2018-08-24 09:13:00	9808.000000	9815.000000	9806.000000	9812.000000
2018-08-24 09:14:00	9812.000000	9816.000000	9805.000000	9816.000000
2018-08-24 09:15:00	9816.000000	9816.000000	9802.000000	9806.000000
2018-08-24 09:16:00	9805.000000	9805.000000	9788.000000	9789.000000
2018-08-24 09:17:00	9788.000000	9796.000000	9782.000000	9793.000000
2018-08-24 09:18:00	9794.000000	9796.000000	9790.000000	9792.000000
2018-08-24 09:19:00	9792.000000	9797.000000	9784.000000	9789.000000
2018-08-24 09:20:00	9790.000000	9790.000000	9768.000000	9772.000000
2018-08-24 09:21:00	9774.000000	9781.000000	9769.000000	9780.000000
2018-08-24 09:22:00	9780.000000	9800.000000	9773.000000	9782.000000
2018-08-24 09:23:00	9781.000000	9796.000000	9780.000000	9789.000000
2018-08-24 09:24:00	9788.000000	9788.000000	9776.000000	9780.000000
2018-08-24 09:25:00	9782.000000	9793.000000	9782.000000	9792.000000
2018-08-24 09:26:00	9792.000000	9800.000000	9789.000000	9792.000000
2018-08-24 09:27:00	9792.000000	9796.000000	9783.000000	9786.000000
2018-08-24 09:28:00	9787.000000	9788.000000	9781.000000	9785.000000
2018-08-24 09:29:00	9785.000000	9794.000000	9785.000000	9793.000000
2018-08-24 09:30:00	9792.000000	9792.000000	9784.000000	9784.000000
2018-08-24 09:31:00	9783.000000	9788.000000	9779.000000	9780.000000
2018-08-24 09:32:00	9780.000000	9783.000000	9770.000000	9772.000000
2018-08-24 09:33:00	9771.000000	9772.000000	9763.000000	9764.000000
2018-08-24 09:34:00	9764.000000	9772.000000	9763.000000	9769.000000
2018-08-24 09:35:00	9769.000000	9773.000000	9762.000000	9762.000000
2018-08-24 09:36:00	9765.000000	9769.000000	9761.000000	9762.000000
2018-08-24 09:37:00	9764.000000	9773.000000	9764.000000	9768.000000
2018-08-24 09:38:00	9768.000000	9768.000000	9762.000000	9765.000000
2018-08-24 09:39:00	9764.000000	9766.000000	9751.000000	9757.000000
2018-08-24 09:40:00	9755.000000	9757.000000	9750.000000	9755.000000
2018-08-24 09:41:00	9755.000000	9762.000000	9755.000000	9759.000000
2018-08-24 09:42:00	9760.000000	9762.000000	9751.000000	9762.000000
2018-08-24 09:43:00	9760.000000	9768.000000	9757.000000	9766.000000
2018-08-24 09:44:00	9767.000000	9769.000000	9759.000000	9760.000000
2018-08-24 09:45:00	9759.000000	9759.000000	9753.000000	9756.000000
2018-08-24 09:46:00	9756.000000	9758.000000	9753.000000	9755.000000
