datetime	open	high	low	close
2018-08-23 09:00:00	3871.000000	3882.000000	3871.000000	3873.000000
2018-08-23 09:01:00	3874.000000	3880.000000	3873.000000	3878.000000
2018-08-23 09:02:00	3879.000000	3880.000000	3878.000000	3879.000000
2018-08-23 09:03:00	3880.000000	3880.000000	3876.000000	3877.000000
2018-08-23 09:04:00	3877.000000	3880.000000	3877.000000	3880.000000
2018-08-23 09:05:00	3880.000000	3885.000000	3880.000000	3884.000000
2018-08-23 09:06:00	3885.000000	3885.000000	3880.000000	3882.000000
2018-08-23 09:07:00	3883.000000	3883.000000	3881.000000	3882.000000
2018-08-23 09:08:00	3882.000000	3882.000000	3880.000000	3881.000000
2018-08-23 09:09:00	3881.000000	3881.000000	3880.000000	3881.000000
2018-08-23 09:10:00	3880.000000	3881.000000	3876.000000	3877.000000
2018-08-23 09:11:00	3877.000000	3881.000000	3877.000000	3881.000000
2018-08-23 09:12:00	3880.000000	3880.000000	3879.000000	3879.000000
2018-08-23 09:13:00	3878.000000	3883.000000	3878.000000	3883.000000
2018-08-23 09:14:00	3882.000000	3885.000000	3882.000000	3884.000000
2018-08-23 09:15:00	3885.000000	3885.000000	3882.000000	3885.000000
2018-08-23 09:16:00	3885.000000	3891.000000	3884.000000	3891.000000
2018-08-23 09:17:00	3891.000000	3900.000000	3890.000000	3900.000000
2018-08-23 09:18:00	3899.000000	3918.000000	3896.000000	3912.000000
2018-08-23 09:19:00	3914.000000	3914.000000	3906.000000	3907.000000
2018-08-23 09:20:00	3907.000000	3909.000000	3902.000000	3904.000000
2018-08-23 09:21:00	3904.000000	3906.000000	3896.000000	3896.000000
2018-08-23 09:22:00	3895.000000	3895.000000	3872.000000	3885.000000
2018-08-23 09:23:00	3883.000000	3890.000000	3883.000000	3886.000000
2018-08-23 09:24:00	3885.000000	3885.000000	3880.000000	3885.000000
2018-08-23 09:25:00	3886.000000	3888.000000	3884.000000	3887.000000
2018-08-23 09:26:00	3887.000000	3887.000000	3878.000000	3882.000000
2018-08-23 09:27:00	3882.000000	3884.000000	3879.000000	3882.000000
2018-08-23 09:28:00	3883.000000	3883.000000	3880.000000	3880.000000
2018-08-23 09:29:00	3879.000000	3887.000000	3879.000000	3885.000000
2018-08-23 09:30:00	3886.000000	3886.000000	3883.000000	3884.000000
2018-08-23 09:31:00	3884.000000	3885.000000	3884.000000	3885.000000
2018-08-23 09:32:00	3885.000000	3887.000000	3885.000000	3885.000000
2018-08-23 09:33:00	3885.000000	3885.000000	3880.000000	3881.000000
2018-08-23 09:34:00	3880.000000	3885.000000	3880.000000	3884.000000
2018-08-23 09:35:00	3884.000000	3885.000000	3883.000000	3885.000000
2018-08-23 09:36:00	3885.000000	3885.000000	3882.000000	3883.000000
2018-08-23 09:37:00	3882.000000	3883.000000	3881.000000	3883.000000
2018-08-23 09:38:00	3883.000000	3884.000000	3883.000000	3883.000000
2018-08-23 09:39:00	3883.000000	3885.000000	3883.000000	3885.000000
2018-08-23 09:40:00	3885.000000	3888.000000	3885.000000	3885.000000
2018-08-23 09:41:00	3886.000000	3887.000000	3885.000000	3885.000000
2018-08-23 09:42:00	3885.000000	3887.000000	3884.000000	3886.000000
2018-08-23 09:43:00	3886.000000	3890.000000	3886.000000	3889.000000
2018-08-23 09:44:00	3889.000000	3890.000000	3887.000000	3887.000000
2018-08-23 09:45:00	3886.000000	3887.000000	3885.000000	3886.000000
2018-08-23 09:46:00	3886.000000	3886.000000	3885.000000	3886.000000
2018-08-23 09:47:00	3886.000000	3891.000000	3885.000000	3890.000000
2018-08-23 09:48:00	3888.000000	3890.000000	3888.000000	3889.000000
2018-08-23 09:49:00	3890.000000	3892.000000	3889.000000	3891.000000
2018-08-23 09:50:00	3891.000000	3897.000000	3891.000000	3896.000000
2018-08-23 09:51:00	3896.000000	3897.000000	3893.000000	3894.000000
2018-08-23 09:52:00	3894.000000	3896.000000	3894.000000	3895.000000
2018-08-23 09:53:00	3894.000000	3894.000000	3888.000000	3889.000000
2018-08-23 09:54:00	3889.000000	3892.000000	3889.000000	3891.000000
2018-08-23 09:55:00	3892.000000	3892.000000	3890.000000	3891.000000
2018-08-23 09:56:00	3891.000000	3891.000000	3884.000000	3886.000000
2018-08-23 09:57:00	3886.000000	3888.000000	3885.000000	3887.000000
2018-08-23 09:58:00	3887.000000	3887.000000	3885.000000	3886.000000
2018-08-23 09:59:00	3886.000000	3886.000000	3880.000000	3880.000000
2018-08-23 10:00:00	3880.000000	3885.000000	3880.000000	3885.000000
2018-08-23 10:01:00	3885.000000	3885.000000	3884.000000	3885.000000
