datetime	open	high	low	close
2017-02-28 09:15:00	95.470000	95.535000	95.470000	95.525000
2017-02-28 09:16:00	95.530000	95.565000	95.505000	95.555000
2017-02-28 09:17:00	95.550000	95.550000	95.475000	95.475000
2017-02-28 09:18:00	95.470000	95.510000	95.450000	95.500000
2017-02-28 09:19:00	95.495000	95.525000	95.490000	95.525000
2017-02-28 09:20:00	95.525000	95.535000	95.510000	95.520000
2017-02-28 09:21:00	95.525000	95.530000	95.520000	95.530000
2017-02-28 09:22:00	95.530000	95.575000	95.530000	95.570000
2017-02-28 09:23:00	95.570000	95.570000	95.540000	95.560000
2017-02-28 09:24:00	95.560000	95.565000	95.545000	95.565000
2017-02-28 09:25:00	95.565000	95.565000	95.540000	95.560000
2017-02-28 09:26:00	95.555000	95.555000	95.520000	95.530000
2017-02-28 09:27:00	95.535000	95.575000	95.525000	95.555000
2017-02-28 09:28:00	95.565000	95.585000	95.560000	95.575000
2017-02-28 09:29:00	95.570000	95.595000	95.565000	95.580000
2017-02-28 09:30:00	95.580000	95.595000	95.565000	95.590000
2017-02-28 09:31:00	95.600000	95.610000	95.575000	95.590000
2017-02-28 09:32:00	95.585000	95.605000	95.580000	95.600000
2017-02-28 09:33:00	95.600000	95.610000	95.580000	95.585000
2017-02-28 09:34:00	95.585000	95.590000	95.580000	95.580000
2017-02-28 09:35:00	95.585000	95.600000	95.570000	95.570000
2017-02-28 09:36:00	95.575000	95.585000	95.575000	95.585000
2017-02-28 09:37:00	95.585000	95.600000	95.585000	95.590000
2017-02-28 09:38:00	95.590000	95.605000	95.585000	95.605000
2017-02-28 09:39:00	95.605000	95.605000	95.590000	95.590000
2017-02-28 09:40:00	95.590000	95.625000	95.590000	95.620000
2017-02-28 09:41:00	95.620000	95.650000	95.620000	95.650000
2017-02-28 09:42:00	95.650000	95.650000	95.630000	95.630000
2017-02-28 09:43:00	95.630000	95.640000	95.620000	95.635000
2017-02-28 09:44:00	95.635000	95.645000	95.625000	95.640000
2017-02-28 09:45:00	95.640000	95.665000	95.640000	95.650000
2017-02-28 09:46:00	95.645000	95.710000	95.645000	95.695000
2017-02-28 09:47:00	95.690000	95.720000	95.690000	95.715000
2017-02-28 09:48:00	95.720000	95.720000	95.690000	95.695000
2017-02-28 09:49:00	95.700000	95.710000	95.680000	95.690000
2017-02-28 09:50:00	95.695000	95.710000	95.695000	95.700000
2017-02-28 09:51:00	95.710000	95.710000	95.685000	95.690000
2017-02-28 09:52:00	95.690000	95.715000	95.680000	95.700000
2017-02-28 09:53:00	95.695000	95.705000	95.680000	95.685000
2017-02-28 09:54:00	95.680000	95.685000	95.655000	95.665000
2017-02-28 09:55:00	95.665000	95.675000	95.665000	95.670000
2017-02-28 09:56:00	95.665000	95.670000	95.655000	95.670000
2017-02-28 09:57:00	95.670000	95.670000	95.645000	95.660000
2017-02-28 09:58:00	95.660000	95.680000	95.660000	95.670000
2017-02-28 09:59:00	95.650000	95.660000	95.640000	95.645000
2017-02-28 10:00:00	95.655000	95.655000	95.630000	95.645000
2017-02-28 10:01:00	95.645000	95.655000	95.635000	95.655000
2017-02-28 10:02:00	95.655000	95.670000	95.650000	95.665000
2017-02-28 10:03:00	95.665000	95.670000	95.655000	95.660000
2017-02-28 10:04:00	95.665000	95.680000	95.660000	95.675000
2017-02-28 10:05:00	95.675000	95.685000	95.675000	95.680000
2017-02-28 10:06:00	95.675000	95.675000	95.670000	95.670000
2017-02-28 10:07:00	95.670000	95.670000	95.665000	95.665000
2017-02-28 10:08:00	95.665000	95.675000	95.660000	95.660000
2017-02-28 10:09:00	95.660000	95.680000	95.660000	95.670000
2017-02-28 10:10:00	95.670000	95.670000	95.665000	95.665000
2017-02-28 10:11:00	95.665000	95.670000	95.665000	95.670000
2017-02-28 10:12:00	95.670000	95.675000	95.665000	95.670000
2017-02-28 10:13:00	95.665000	95.670000	95.665000	95.670000
2017-02-28 10:14:00	95.665000	95.665000	95.650000	95.665000
2017-02-28 10:15:00	95.665000	95.665000	95.655000	95.660000
2017-02-28 10:16:00	95.660000	95.665000	95.655000	95.660000
2017-02-28 10:17:00	95.660000	95.660000	95.640000	95.650000
2017-02-28 10:18:00	95.645000	95.650000	95.640000	95.650000
2017-02-28 10:19:00	95.640000	95.700000	95.635000	95.695000
2017-02-28 10:20:00	95.700000	95.715000	95.685000	95.705000
2017-02-28 10:21:00	95.700000	95.705000	95.680000	95.700000
2017-02-28 10:22:00	95.700000	95.735000	95.690000	95.730000
2017-02-28 10:23:00	95.725000	95.730000	95.710000	95.715000
2017-02-28 10:24:00	95.715000	95.720000	95.700000	95.710000
2017-02-28 10:25:00	95.710000	95.725000	95.700000	95.700000
2017-02-28 10:26:00	95.700000	95.705000	95.680000	95.685000
2017-02-28 10:27:00	95.685000	95.690000	95.685000	95.690000
2017-02-28 10:28:00	95.690000	95.690000	95.680000	95.680000
2017-02-28 10:29:00	95.680000	95.685000	95.665000	95.685000
2017-02-28 10:30:00	95.690000	95.695000	95.680000	95.680000
2017-02-28 10:31:00	95.685000	95.700000	95.685000	95.695000
2017-02-28 10:32:00	95.695000	95.695000	95.650000	95.655000
2017-02-28 10:33:00	95.650000	95.660000	95.640000	95.655000
2017-02-28 10:34:00	95.655000	95.670000	95.655000	95.660000
2017-02-28 10:35:00	95.655000	95.665000	95.640000	95.645000
2017-02-28 10:36:00	95.645000	95.670000	95.645000	95.670000
2017-02-28 10:37:00	95.670000	95.675000	95.660000	95.660000
2017-02-28 10:38:00	95.665000	95.675000	95.650000	95.660000
2017-02-28 10:39:00	95.660000	95.715000	95.660000	95.705000
2017-02-28 10:40:00	95.705000	95.715000	95.680000	95.680000
2017-02-28 10:41:00	95.680000	95.690000	95.670000	95.675000
2017-02-28 10:42:00	95.675000	95.675000	95.665000	95.675000
2017-02-28 10:43:00	95.675000	95.675000	95.665000	95.670000
2017-02-28 10:44:00	95.670000	95.670000	95.660000	95.660000
2017-02-28 10:45:00	95.660000	95.685000	95.660000	95.675000
2017-02-28 10:46:00	95.675000	95.685000	95.670000	95.680000
2017-02-28 10:47:00	95.680000	95.690000	95.665000	95.670000
2017-02-28 10:48:00	95.670000	95.670000	95.660000	95.665000
2017-02-28 10:49:00	95.665000	95.675000	95.660000	95.665000
2017-02-28 10:50:00	95.665000	95.670000	95.665000	95.670000
2017-02-28 10:51:00	95.670000	95.670000	95.645000	95.650000
2017-02-28 10:52:00	95.650000	95.655000	95.650000	95.650000
2017-02-28 10:53:00	95.650000	95.655000	95.640000	95.640000
2017-02-28 10:54:00	95.640000	95.660000	95.635000	95.660000
2017-02-28 10:55:00	95.655000	95.660000	95.645000	95.650000
2017-02-28 10:56:00	95.650000	95.660000	95.635000	95.635000
2017-02-28 10:57:00	95.635000	95.650000	95.625000	95.635000
2017-02-28 10:58:00	95.635000	95.645000	95.635000	95.635000
2017-02-28 10:59:00	95.635000	95.640000	95.625000	95.630000
2017-02-28 11:00:00	95.630000	95.635000	95.610000	95.610000
2017-02-28 11:01:00	95.610000	95.615000	95.580000	95.595000
2017-02-28 11:02:00	95.590000	95.610000	95.590000	95.610000
2017-02-28 11:03:00	95.605000	95.610000	95.590000	95.600000
2017-02-28 11:04:00	95.600000	95.610000	95.585000	95.595000
2017-02-28 11:05:00	95.595000	95.595000	95.565000	95.565000
2017-02-28 11:06:00	95.570000	95.575000	95.565000	95.570000
2017-02-28 11:07:00	95.575000	95.590000	95.575000	95.585000
2017-02-28 11:08:00	95.585000	95.615000	95.575000	95.605000
2017-02-28 11:09:00	95.610000	95.610000	95.595000	95.600000
2017-02-28 11:10:00	95.605000	95.605000	95.595000	95.600000
2017-02-28 11:11:00	95.595000	95.605000	95.595000	95.595000
2017-02-28 11:12:00	95.600000	95.605000	95.590000	95.595000
2017-02-28 11:13:00	95.595000	95.610000	95.590000	95.610000
2017-02-28 11:14:00	95.610000	95.610000	95.600000	95.605000
2017-02-28 11:15:00	95.610000	95.615000	95.605000	95.610000
2017-02-28 11:16:00	95.615000	95.625000	95.615000	95.620000
2017-02-28 11:17:00	95.620000	95.620000	95.605000	95.605000
2017-02-28 11:18:00	95.605000	95.615000	95.600000	95.615000
2017-02-28 11:19:00	95.615000	95.625000	95.610000	95.615000
2017-02-28 11:20:00	95.615000	95.620000	95.605000	95.610000
2017-02-28 11:21:00	95.610000	95.620000	95.610000	95.620000
2017-02-28 11:22:00	95.615000	95.630000	95.615000	95.630000
2017-02-28 11:23:00	95.630000	95.655000	95.625000	95.655000
2017-02-28 11:24:00	95.650000	95.685000	95.645000	95.675000
2017-02-28 11:25:00	95.680000	95.680000	95.665000	95.670000
2017-02-28 11:26:00	95.670000	95.685000	95.660000	95.685000
2017-02-28 11:27:00	95.680000	95.690000	95.670000	95.680000
2017-02-28 11:28:00	95.675000	95.685000	95.670000	95.675000
2017-02-28 11:29:00	95.675000	95.685000	95.670000	95.680000
2017-02-28 13:00:00	95.680000	95.680000	95.660000	95.670000
2017-02-28 13:01:00	95.670000	95.675000	95.660000	95.670000
2017-02-28 13:02:00	95.670000	95.670000	95.655000	95.665000
2017-02-28 13:03:00	95.660000	95.675000	95.660000	95.675000
2017-02-28 13:04:00	95.675000	95.685000	95.675000	95.680000
2017-02-28 13:05:00	95.685000	95.705000	95.685000	95.690000
2017-02-28 13:06:00	95.690000	95.695000	95.680000	95.695000
2017-02-28 13:07:00	95.690000	95.695000	95.680000	95.680000
2017-02-28 13:08:00	95.680000	95.685000	95.670000	95.680000
2017-02-28 13:09:00	95.680000	95.690000	95.680000	95.690000
2017-02-28 13:10:00	95.690000	95.700000	95.685000	95.685000
2017-02-28 13:11:00	95.685000	95.685000	95.675000	95.675000
2017-02-28 13:12:00	95.680000	95.685000	95.675000	95.680000
2017-02-28 13:13:00	95.675000	95.685000	95.675000	95.680000
2017-02-28 13:14:00	95.680000	95.685000	95.670000	95.685000
2017-02-28 13:15:00	95.685000	95.710000	95.685000	95.705000
2017-02-28 13:16:00	95.710000	95.720000	95.695000	95.715000
2017-02-28 13:17:00	95.720000	95.720000	95.690000	95.695000
2017-02-28 13:18:00	95.695000	95.695000	95.680000	95.680000
2017-02-28 13:19:00	95.680000	95.680000	95.660000	95.665000
2017-02-28 13:20:00	95.665000	95.675000	95.655000	95.670000
2017-02-28 13:21:00	95.675000	95.675000	95.660000	95.660000
2017-02-28 13:22:00	95.660000	95.665000	95.655000	95.665000
2017-02-28 13:23:00	95.660000	95.675000	95.660000	95.675000
2017-02-28 13:24:00	95.675000	95.680000	95.650000	95.660000
2017-02-28 13:25:00	95.655000	95.670000	95.655000	95.660000
2017-02-28 13:26:00	95.655000	95.665000	95.645000	95.665000
2017-02-28 13:27:00	95.665000	95.675000	95.640000	95.640000
2017-02-28 13:28:00	95.640000	95.675000	95.640000	95.675000
2017-02-28 13:29:00	95.675000	95.690000	95.640000	95.640000
2017-02-28 13:30:00	95.640000	95.640000	95.595000	95.605000
2017-02-28 13:31:00	95.605000	95.625000	95.595000	95.620000
2017-02-28 13:32:00	95.620000	95.625000	95.595000	95.595000
2017-02-28 13:33:00	95.595000	95.615000	95.580000	95.600000
2017-02-28 13:34:00	95.600000	95.610000	95.595000	95.595000
2017-02-28 13:35:00	95.600000	95.620000	95.595000	95.615000
2017-02-28 13:36:00	95.615000	95.620000	95.605000	95.605000
2017-02-28 13:37:00	95.610000	95.615000	95.605000	95.615000
2017-02-28 13:38:00	95.615000	95.625000	95.610000	95.610000
2017-02-28 13:39:00	95.610000	95.620000	95.605000	95.615000
2017-02-28 13:40:00	95.620000	95.630000	95.595000	95.600000
2017-02-28 13:41:00	95.605000	95.615000	95.595000	95.610000
2017-02-28 13:42:00	95.605000	95.615000	95.600000	95.610000
2017-02-28 13:43:00	95.605000	95.605000	95.570000	95.575000
2017-02-28 13:44:00	95.575000	95.575000	95.550000	95.565000
2017-02-28 13:45:00	95.565000	95.565000	95.550000	95.560000
2017-02-28 13:46:00	95.560000	95.580000	95.560000	95.580000
2017-02-28 13:47:00	95.580000	95.585000	95.570000	95.570000
2017-02-28 13:48:00	95.565000	95.570000	95.550000	95.570000
