datetime	trade	volume
2018-11-01 09:00:00	14850.000000	76.000000
2018-11-01 09:00:00	14830.000000	44.000000
2018-11-01 09:00:01	14830.000000	20.000000
2018-11-01 09:00:02	14830.000000	18.000000
2018-11-01 09:00:02	14825.000000	28.000000
2018-11-01 09:00:02	14830.000000	2.000000
2018-11-01 09:00:04	14825.000000	4.000000
2018-11-01 09:00:04	14830.000000	6.000000
2018-11-01 09:00:05	14825.000000	2.000000
2018-11-01 09:00:05	14830.000000	12.000000
2018-11-01 09:00:06	14830.000000	14.000000
2018-11-01 09:00:06	14830.000000	2.000000
2018-11-01 09:00:07	14830.000000	2.000000
2018-11-01 09:00:07	14825.000000	12.000000
2018-11-01 09:00:08	14830.000000	4.000000
2018-11-01 09:00:09	14830.000000	56.000000
2018-11-01 09:00:10	14830.000000	24.000000
2018-11-01 09:00:10	14835.000000	100.000000
2018-11-01 09:00:10	14835.000000	2.000000
2018-11-01 09:00:11	14840.000000	2.000000
2018-11-01 09:00:12	14835.000000	22.000000
2018-11-01 09:00:12	14840.000000	4.000000
2018-11-01 09:00:14	14840.000000	12.000000
2018-11-01 09:00:16	14845.000000	6.000000
2018-11-01 09:00:16	14845.000000	2.000000
2018-11-01 09:00:16	14840.000000	6.000000
2018-11-01 09:00:19	14840.000000	14.000000
2018-11-01 09:00:19	14845.000000	16.000000
2018-11-01 09:00:20	14840.000000	6.000000
2018-11-01 09:00:21	14840.000000	14.000000
2018-11-01 09:00:21	14845.000000	2.000000
2018-11-01 09:00:22	14840.000000	6.000000
2018-11-01 09:00:23	14840.000000	2.000000
2018-11-01 09:00:24	14840.000000	6.000000
2018-11-01 09:00:24	14845.000000	2.000000
2018-11-01 09:00:26	14845.000000	68.000000
2018-11-01 09:00:26	14845.000000	6.000000
2018-11-01 09:00:27	14840.000000	60.000000
2018-11-01 09:00:27	14840.000000	20.000000
2018-11-01 09:00:29	14840.000000	32.000000
2018-11-01 09:00:29	14835.000000	18.000000
2018-11-01 09:00:30	14835.000000	2.000000
2018-11-01 09:00:30	14835.000000	2.000000
2018-11-01 09:00:30	14835.000000	20.000000
2018-11-01 09:00:31	14840.000000	6.000000
2018-11-01 09:00:32	14830.000000	20.000000
2018-11-01 09:00:33	14835.000000	8.000000
2018-11-01 09:00:36	14835.000000	2.000000
2018-11-01 09:00:40	14835.000000	10.000000
2018-11-01 09:00:42	14840.000000	68.000000
2018-11-01 09:00:43	14840.000000	6.000000
2018-11-01 09:00:46	14840.000000	4.000000
2018-11-01 09:00:46	14840.000000	2.000000
2018-11-01 09:00:47	14845.000000	100.000000
2018-11-01 09:00:48	14845.000000	28.000000
2018-11-01 09:00:49	14845.000000	60.000000
2018-11-01 09:00:50	14845.000000	12.000000
2018-11-01 09:00:50	14840.000000	2.000000
2018-11-01 09:00:51	14845.000000	4.000000
2018-11-01 09:00:52	14845.000000	12.000000
2018-11-01 09:00:52	14845.000000	6.000000
2018-11-01 09:00:54	14845.000000	70.000000
2018-11-01 09:00:54	14845.000000	18.000000
2018-11-01 09:00:55	14845.000000	32.000000
2018-11-01 09:00:55	14845.000000	16.000000
2018-11-01 09:00:57	14845.000000	2.000000
2018-11-01 09:00:57	14840.000000	34.000000
2018-11-01 09:00:58	14840.000000	4.000000
2018-11-01 09:00:59	14840.000000	12.000000
2018-11-01 09:01:00	14840.000000	4.000000
2018-11-01 09:01:01	14840.000000	4.000000
2018-11-01 09:01:01	14840.000000	44.000000
2018-11-01 09:01:02	14840.000000	4.000000
2018-11-01 09:01:03	14840.000000	16.000000
2018-11-01 09:01:04	14840.000000	10.000000
2018-11-01 09:01:04	14840.000000	2.000000
2018-11-01 09:01:05	14840.000000	2.000000
2018-11-01 09:01:06	14835.000000	2.000000
2018-11-01 09:01:07	14840.000000	2.000000
2018-11-01 09:01:08	14840.000000	6.000000
